id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
3114,254,982,330,801,90,4364726522,136,195,4364419981
3115,254,982,964,330,90,4364277843,133,195,4364419981
3116,254,982,539,214,90,4364726522,163,195,4364419981
3117,254,982,594,539,90,3030507614,122,195,4364419981
3118,254,982,316,539,90,4364277843,138,195,4364419981
3119,254,982,846,539,90,4364277843,160,195,4364419981
3120,254,982,316,846,90,3030512739,147,195,4364419981
3121,254,982,330,214,90,4364726521,164,195,4364419981
3122,254,982,14,330,90,3030507602,150,195,4364419981
3123,254,982,982,14,90,4366956861,57,195,4364419981
3124,254,982,594,14,90,3030512733,66,195,4364419981
3125,254,982,964,14,90,3030507593,97,195,4364419981
3126,254,982,606,14,90,4366956861,117,195,4364419981
3127,254,982,594,606,90,932301437,113,195,4364419981
3128,254,982,298,14,90,6855880551,121,195,4364419981
3129,254,982,982,333,90,1232340301,84,195,4364419981
3130,254,982,333,298,90,3918289515,90,195,4364419981
3131,254,982,333,14,90,6855880551,133,195,4364419981
3132,254,982,642,333,90,4364251073,98,195,4364419981
3133,254,982,982,642,90,4364251073,88,195,4364419981
3134,254,982,427,642,90,4364251073,88,195,4364419981
3135,254,982,982,427,90,4364251073,88,195,4364419981
3136,254,982,204,333,90,4364251073,125,195,4364419981
3137,254,982,982,532,90,932301366,105,195,4364419981
3138,254,982,532,204,90,932299678,113,195,4364419981
3139,254,982,427,204,90,4364251063,118,195,4364419981
3140,254,982,276,14,90,3030507593,138,195,4364419981
3141,254,982,982,330,90,3030507620,152,195,4364419981
3142,254,982,405,90,90,4364473498,187,195,4364419981
3143,254,982,982,130,90,3030507583,132,195,4364419981
3144,254,982,130,405,90,4364419981,178,195,4364419981
3145,255,14,14,594,90,3030512733,66,195,4364419981
3146,255,14,594,964,90,4364571525,83,195,4364419981
3147,255,14,14,964,90,3030507593,97,195,4364419981
3148,255,14,964,801,90,4364726522,111,195,4364419981
3149,255,14,801,393,90,4364723501,132,195,4364419981
3150,255,14,393,985,90,4364521974,151,195,4364419981
3151,255,14,82,985,90,4364723498,165,195,4364419981
3152,255,14,393,82,90,3030507603,157,195,4364419981
3153,255,14,985,90,90,4364521972,172,195,4364419981
3154,255,14,214,90,90,3030507603,180,195,4364419981
3155,255,14,594,316,90,4364265306,101,195,4364419981
3156,255,14,801,316,90,4364726522,123,195,4364419981
3157,255,14,316,214,90,3030507620,131,195,4364419981
3158,255,14,801,214,90,4364277843,152,195,4364419981
3159,255,14,330,801,90,4364726522,136,195,4364419981
3160,255,14,964,330,90,4364277843,133,195,4364419981
3161,255,14,539,214,90,4364726522,163,195,4364419981
3162,255,14,594,539,90,3030507614,122,195,4364419981
3163,255,14,316,539,90,4364277843,138,195,4364419981
3164,255,14,14,539,90,4364567977,157,195,4364419981
3165,255,14,846,539,90,4364277843,160,195,4364419981
3166,255,14,316,846,90,3030512739,147,195,4364419981
3167,255,14,14,846,90,4364277843,154,195,4364419981
3168,255,14,330,214,90,4364726521,164,195,4364419981
3169,255,14,14,330,90,3030507602,150,195,4364419981
3170,255,14,405,90,90,4364473498,187,195,4364419981
3171,255,14,14,982,90,4366956861,57,195,4364419981
3172,255,14,982,130,90,3030507583,132,195,4364419981
3173,255,14,130,405,90,4364419981,178,195,4364419981
3174,256,14,14,594,90,3030512733,66,195,4364419981
3175,256,14,594,964,90,4364571525,83,195,4364419981
3176,256,14,14,964,90,3030507593,97,195,4364419981
3177,256,14,964,801,90,4364726522,111,195,4364419981
3178,256,14,801,393,90,4364723501,132,195,4364419981
3179,256,14,393,985,90,4364521974,151,195,4364419981
3180,256,14,82,985,90,4364723498,165,195,4364419981
3181,256,14,393,82,90,3030507603,157,195,4364419981
3182,256,14,985,90,90,4364521972,172,195,4364419981
3183,256,14,214,90,90,3030507603,180,195,4364419981
3184,256,14,594,316,90,4364265306,101,195,4364419981
3185,256,14,801,316,90,4364726522,123,195,4364419981
3186,256,14,316,214,90,3030507620,131,195,4364419981
3187,256,14,801,214,90,4364277843,152,195,4364419981
3188,256,14,330,801,90,4364726522,136,195,4364419981
3189,256,14,964,330,90,4364277843,133,195,4364419981
3190,256,14,539,214,90,4364726522,163,195,4364419981
3191,256,14,594,539,90,3030507614,122,195,4364419981
3192,256,14,316,539,90,4364277843,138,195,4364419981
3193,256,14,14,539,90,4364567977,157,195,4364419981
3194,256,14,846,539,90,4364277843,160,195,4364419981
3195,256,14,316,846,90,3030512739,147,195,4364419981
3196,256,14,14,846,90,4364277843,154,195,4364419981
3197,256,14,330,214,90,4364726521,164,195,4364419981
3198,256,14,14,330,90,3030507602,150,195,4364419981
3199,256,14,405,90,90,4364473498,187,195,4364419981
3200,256,14,14,982,90,4366956861,57,195,4364419981
3201,256,14,982,130,90,3030507583,132,195,4364419981
3202,256,14,130,405,90,4364419981,178,195,4364419981
3203,257,982,982,14,90,4366956861,57,195,4364419981
3204,257,982,14,594,90,3030512733,66,195,4364419981
3205,257,982,594,964,90,4364571525,83,195,4364419981
3206,257,982,14,964,90,3030507593,97,195,4364419981
3207,257,982,964,801,90,4364726522,111,195,4364419981
3208,257,982,801,393,90,4364723501,132,195,4364419981
3209,257,982,393,985,90,4364521974,151,195,4364419981
3210,257,982,82,985,90,4364723498,165,195,4364419981
3211,257,982,393,82,90,3030507603,157,195,4364419981
3212,257,982,985,90,90,4364521972,172,195,4364419981
3213,257,982,214,90,90,3030507603,180,195,4364419981
3214,257,982,594,316,90,4364265306,101,195,4364419981
3215,257,982,801,316,90,4364726522,123,195,4364419981
3216,257,982,316,214,90,3030507620,131,195,4364419981
3217,257,982,801,214,90,4364277843,152,195,4364419981
3218,257,982,330,801,90,4364726522,136,195,4364419981
3219,257,982,964,330,90,4364277843,133,195,4364419981
3220,257,982,539,214,90,4364726522,163,195,4364419981
3221,257,982,594,539,90,3030507614,122,195,4364419981
3222,257,982,316,539,90,4364277843,138,195,4364419981
3223,257,982,14,539,90,4364567977,157,195,4364419981
3224,257,982,298,14,90,6855880551,121,195,4364419981
3225,257,982,982,333,90,1232340301,84,195,4364419981
3226,257,982,333,298,90,3918289515,90,195,4364419981
3227,257,982,333,14,90,6855880551,133,195,4364419981
3228,257,982,642,333,90,4364251073,98,195,4364419981
3229,257,982,982,642,90,4364251073,88,195,4364419981
3230,257,982,427,642,90,4364251073,88,195,4364419981
3231,257,982,982,427,90,4364251073,88,195,4364419981
3232,257,982,204,333,90,4364251073,125,195,4364419981
3233,257,982,982,532,90,932301366,105,195,4364419981
3234,257,982,532,204,90,932299678,113,195,4364419981
3235,257,982,427,204,90,4364251063,118,195,4364419981
3236,257,982,846,539,90,4364277843,160,195,4364419981
3237,257,982,316,846,90,3030512739,147,195,4364419981
3238,257,982,14,846,90,4364277843,154,195,4364419981
3239,257,982,330,214,90,4364726521,164,195,4364419981
3240,257,982,14,330,90,3030507602,150,195,4364419981
3241,257,982,982,330,90,3030507620,152,195,4364419981
3242,257,982,405,90,90,4364473498,187,195,4364419981
3243,257,982,982,130,90,3030507583,132,195,4364419981
3244,257,982,130,405,90,4364419981,178,195,4364419981
3245,258,594,594,964,90,3030507593,92,195,4364419981
3246,258,594,964,801,90,4364726522,111,195,4364419981
3247,258,594,801,393,90,4364723501,132,195,4364419981
3248,258,594,393,985,90,4364521974,151,195,4364419981
3249,258,594,82,985,90,4364723498,165,195,4364419981
3250,258,594,393,82,90,3030507603,157,195,4364419981
3251,258,594,985,90,90,4364521972,172,195,4364419981
3252,258,594,214,90,90,3030507603,180,195,4364419981
3253,258,594,594,316,90,4364265306,101,195,4364419981
3254,258,594,801,316,90,4364726522,123,195,4364419981
3255,258,594,316,214,90,3030507620,131,195,4364419981
3256,258,594,801,214,90,4364277843,152,195,4364419981
3257,258,594,330,801,90,4364726522,136,195,4364419981
3258,258,594,964,330,90,4364277843,133,195,4364419981
3259,258,594,539,214,90,4364726522,163,195,4364419981
3260,258,594,594,539,90,3030507614,122,195,4364419981
3261,258,594,316,539,90,4364277843,138,195,4364419981
3262,258,594,846,539,90,4364277843,160,195,4364419981
3263,258,594,316,846,90,3030512739,147,195,4364419981
3264,258,594,330,214,90,4364726521,164,195,4364419981
3265,258,594,14,330,90,3030507602,150,195,4364419981
3266,258,594,964,14,90,3030507593,97,195,4364419981
3267,258,594,606,14,90,4366956861,117,195,4364419981
3268,258,594,594,606,90,932301437,113,195,4364419981
3269,258,594,276,14,90,3030507593,138,195,4364419981
3270,258,594,606,276,90,932301437,123,195,4364419981
3271,259,964,964,801,90,4364726522,111,195,4364419981
3272,259,964,801,393,90,4364723501,132,195,4364419981
3273,259,964,393,985,90,4364521974,151,195,4364419981
3274,259,964,82,985,90,4364723498,165,195,4364419981
3275,259,964,393,82,90,3030507603,157,195,4364419981
3276,259,964,985,90,90,4364521972,172,195,4364419981
3277,259,964,214,90,90,3030507603,180,195,4364419981
3278,259,964,964,594,90,4364567977,104,195,4364419981
3279,259,964,594,316,90,4364567977,110,195,4364419981
3280,259,964,801,316,90,4364726522,123,195,4364419981
3281,259,964,316,214,90,3030507620,131,195,4364419981
3282,259,964,801,214,90,4364277843,152,195,4364419981
3283,259,964,330,801,90,4364726522,136,195,4364419981
3284,259,964,964,330,90,4364277843,133,195,4364419981
3285,259,964,539,214,90,4364726522,163,195,4364419981
3286,259,964,594,539,90,3030507614,122,195,4364419981
3287,259,964,316,539,90,4364277843,138,195,4364419981
3288,259,964,846,539,90,4364277843,160,195,4364419981
3289,259,964,316,846,90,3030512739,147,195,4364419981
3290,259,964,330,214,90,4364726521,164,195,4364419981
3291,259,964,14,330,90,3030507602,150,195,4364419981
3292,259,964,964,14,90,3030507593,97,195,4364419981
3293,259,964,606,14,90,4366956861,117,195,4364419981
3294,259,964,594,606,90,932301437,113,195,4364419981
3295,259,964,276,14,90,3030507593,138,195,4364419981
3296,259,964,606,276,90,932301437,123,195,4364419981
3297,260,316,316,594,90,4364265306,101,195,4364419981
3298,260,316,594,964,90,4364567977,104,195,4364419981
3299,260,316,964,801,90,4364726522,111,195,4364419981
3300,260,316,316,801,90,4364726522,123,195,4364419981
3301,260,316,801,393,90,4364723501,132,195,4364419981
3302,260,316,393,985,90,4364521974,151,195,4364419981
3303,260,316,82,985,90,4364723498,165,195,4364419981
3304,260,316,393,82,90,3030507603,157,195,4364419981
3305,260,316,985,90,90,4364521972,172,195,4364419981
3306,260,316,214,90,90,3030507603,180,195,4364419981
3307,260,316,316,214,90,3030507620,131,195,4364419981
3308,260,316,539,214,90,4364726522,163,195,4364419981
3309,260,316,316,539,90,3030507575,86,195,4364419981
3310,260,316,594,539,90,3030507614,122,195,4364419981
3311,260,316,846,539,90,4364277843,160,195,4364419981
3312,260,316,316,846,90,3030512739,147,195,4364419981
3313,261,532,532,822,90,932299678,51,195,4364419981
3314,261,532,822,458,90,4364251063,52,195,4364419981
3315,261,532,458,539,90,3030512734,66,195,4364419981
3316,261,532,822,539,90,932299678,85,195,4364419981
3317,261,532,539,316,90,3030507575,86,195,4364419981
3318,261,532,316,594,90,4364265306,101,195,4364419981
3319,261,532,594,964,90,4364567977,104,195,4364419981
3320,261,532,964,801,90,4364726522,111,195,4364419981
3321,261,532,316,801,90,4364726522,123,195,4364419981
3322,261,532,801,393,90,4364723501,132,195,4364419981
3323,261,532,393,985,90,4364521974,151,195,4364419981
3324,261,532,82,985,90,4364723498,165,195,4364419981
3325,261,532,393,82,90,3030507603,157,195,4364419981
3326,261,532,985,90,90,4364521972,172,195,4364419981
3327,261,532,214,90,90,3030507603,180,195,4364419981
3328,261,532,532,291,90,932299678,45,195,4364419981
3329,261,532,291,214,90,3030507613,77,195,4364419981
3330,261,532,998,214,90,4364713144,109,195,4364419981
3331,261,532,458,998,90,4364713144,85,195,4364419981
3332,261,532,291,998,90,4364702218,96,195,4364419981
3333,261,532,539,214,90,4364726522,163,195,4364419981
3334,261,532,532,539,90,3030507614,128,195,4364419981
3335,261,532,405,90,90,4364473498,187,195,4364419981
3336,261,532,458,642,90,932299678,61,195,4364419981
3337,261,532,532,642,90,4364251063,66,195,4364419981
3338,261,532,642,204,90,932299254,70,195,4364419981
3339,261,532,204,130,90,4364549040,72,195,4364419981
3340,261,532,642,130,90,4364404955,73,195,4364419981
3341,261,532,532,130,90,932299254,78,195,4364419981
3342,261,532,822,130,90,932301366,79,195,4364419981
3343,261,532,458,130,90,4364395483,129,195,4364419981
3344,261,532,214,458,90,3030507620,106,195,4364419981
3345,261,532,982,130,90,3030507583,132,195,4364419981
3346,261,532,822,333,90,4364251063,63,195,4364419981
3347,261,532,642,333,90,932301366,67,195,4364419981
3348,261,532,333,982,90,1232340301,84,195,4364419981
3349,261,532,642,982,90,4364251073,88,195,4364419981
3350,261,532,532,982,90,932301366,105,195,4364419981
3351,261,532,822,982,90,4364404955,114,195,4364419981
3352,261,532,130,405,90,4364419981,178,195,4364419981
3353,262,642,642,458,90,932299678,61,195,4364419981
3354,262,642,458,539,90,3030512734,66,195,4364419981
3355,262,642,822,539,90,932299678,85,195,4364419981
3356,262,642,642,333,90,932301366,67,195,4364419981
3357,262,642,333,822,90,4364251063,70,195,4364419981
3358,262,642,532,822,90,932301366,75,195,4364419981
3359,262,642,642,532,90,4364251063,66,195,4364419981
3360,262,642,539,316,90,3030507575,86,195,4364419981
3361,262,642,316,594,90,4364265306,101,195,4364419981
3362,262,642,594,964,90,4364567977,104,195,4364419981
3363,262,642,964,801,90,4364726522,111,195,4364419981
3364,262,642,316,801,90,4364726522,123,195,4364419981
3365,262,642,801,393,90,4364723501,132,195,4364419981
3366,262,642,393,985,90,4364521974,151,195,4364419981
3367,262,642,82,985,90,4364723498,165,195,4364419981
3368,262,642,393,82,90,3030507603,157,195,4364419981
3369,262,642,985,90,90,4364521972,172,195,4364419981
3370,262,642,214,90,90,3030507603,180,195,4364419981
3371,262,642,458,214,90,3030507620,106,195,4364419981
3372,262,642,998,214,90,4364713144,109,195,4364419981
3373,262,642,458,998,90,4364713144,85,195,4364419981
3374,262,642,291,214,90,4364702218,114,195,4364419981
3375,262,642,998,291,90,4364702218,96,195,4364419981
3376,262,642,671,214,90,4364713144,121,195,4364419981
3377,262,642,998,671,90,3030507592,91,195,4364419981
3378,262,642,291,671,90,3030507592,99,195,4364419981
3379,262,642,458,671,90,3030507620,112,195,4364419981
3380,262,642,316,214,90,3030507620,131,195,4364419981
3381,262,642,671,316,90,3030507602,128,195,4364419981
3382,262,642,539,214,90,4364726522,163,195,4364419981
3383,262,642,532,539,90,3030507614,128,195,4364419981
3384,262,642,982,532,90,932301366,105,195,4364419981
3385,262,642,333,982,90,1232340301,84,195,4364419981
3386,262,642,642,982,90,4364251073,88,195,4364419981
3387,262,642,204,532,90,932299678,113,195,4364419981
3388,262,642,642,204,90,932299254,70,195,4364419981
3389,262,642,405,90,90,4364473498,187,195,4364419981
3390,262,642,204,130,90,4364549040,72,195,4364419981
3391,262,642,642,130,90,4364404955,73,195,4364419981
3392,262,642,532,130,90,932299254,78,195,4364419981
3393,262,642,822,130,90,932301366,79,195,4364419981
3394,262,642,458,130,90,4364395483,129,195,4364419981
3395,262,642,982,130,90,3030507583,132,195,4364419981
3396,262,642,130,405,90,4364419981,178,195,4364419981
3397,263,539,539,316,90,3030507575,86,195,4364419981
3398,263,539,316,594,90,4364265306,101,195,4364419981
3399,263,539,594,964,90,4364567977,104,195,4364419981
3400,263,539,964,801,90,4364726522,111,195,4364419981
3401,263,539,316,801,90,4364726522,123,195,4364419981
3402,263,539,801,393,90,4364723501,132,195,4364419981
3403,263,539,393,985,90,4364521974,151,195,4364419981
3404,263,539,82,985,90,4364723498,165,195,4364419981
3405,263,539,393,82,90,3030507603,157,195,4364419981
3406,263,539,985,90,90,4364521972,172,195,4364419981
3407,263,539,214,90,90,3030507603,180,195,4364419981
3408,263,539,316,214,90,3030507620,131,195,4364419981
3409,263,539,539,214,90,4364726522,163,195,4364419981
3410,263,539,405,90,90,4364473498,187,195,4364419981
3411,263,539,539,822,90,932299678,85,195,4364419981
3412,263,539,822,532,90,932299254,102,195,4364419981
3413,263,539,532,982,90,932301366,105,195,4364419981
3414,263,539,822,982,90,4364404955,114,195,4364419981
3415,263,539,982,130,90,3030507583,132,195,4364419981
3416,263,539,130,405,90,4364419981,178,195,4364419981
3417,264,539,539,316,90,3030507575,86,195,4364419981
3418,264,539,316,594,90,4364265306,101,195,4364419981
3419,264,539,594,964,90,4364567977,104,195,4364419981
3420,264,539,964,801,90,4364726522,111,195,4364419981
3421,264,539,316,801,90,4364726522,123,195,4364419981
3422,264,539,801,393,90,4364723501,132,195,4364419981
3423,264,539,393,985,90,4364521974,151,195,4364419981
3424,264,539,82,985,90,4364723498,165,195,4364419981
3425,264,539,393,82,90,3030507603,157,195,4364419981
3426,264,539,985,90,90,4364521972,172,195,4364419981
3427,264,539,214,90,90,3030507603,180,195,4364419981
3428,264,539,316,214,90,3030507620,131,195,4364419981
3429,264,539,539,214,90,4364726522,163,195,4364419981
3430,265,316,316,594,90,4364265306,101,195,4364419981
3431,265,316,594,964,90,4364567977,104,195,4364419981
3432,265,316,964,801,90,4364726522,111,195,4364419981
3433,265,316,316,801,90,4364726522,123,195,4364419981
3434,265,316,801,393,90,4364723501,132,195,4364419981
3435,265,316,393,985,90,4364521974,151,195,4364419981
3436,265,316,82,985,90,4364723498,165,195,4364419981
3437,265,316,393,82,90,3030507603,157,195,4364419981
3438,265,316,985,90,90,4364521972,172,195,4364419981
3439,265,316,214,90,90,3030507603,180,195,4364419981
3440,265,316,316,214,90,3030507620,131,195,4364419981
3441,265,316,539,214,90,4364726522,163,195,4364419981
3442,265,316,316,539,90,3030507575,94,195,4364419981
3443,265,316,594,539,90,3030507614,122,195,4364419981
3444,265,316,846,539,90,4364277843,160,195,4364419981
3445,265,316,316,846,90,3030512739,147,195,4364419981
3446,266,539,539,316,90,3030507575,94,195,4364419981
3447,266,539,316,594,90,4364265306,101,195,4364419981
3448,266,539,594,964,90,4364567977,104,195,4364419981
3449,266,539,964,801,90,4364726522,111,195,4364419981
3450,266,539,316,801,90,4364726522,123,195,4364419981
3451,266,539,801,393,90,4364723501,132,195,4364419981
3452,266,539,393,985,90,4364521974,151,195,4364419981
3453,266,539,82,985,90,4364723498,165,195,4364419981
3454,266,539,393,82,90,3030507603,157,195,4364419981
3455,266,539,985,90,90,4364521972,172,195,4364419981
3456,266,539,214,90,90,3030507603,180,195,4364419981
3457,266,539,316,214,90,3030507620,131,195,4364419981
3458,266,539,539,214,90,4364726522,163,195,4364419981
3459,3,441,441,878,90,932299124,29,195,4364419981
3460,3,441,878,549,90,932303502,42,195,4364419981
3461,3,441,549,82,90,4364419981,142,195,4364419981
3462,3,441,82,985,90,4364723498,165,195,4364419981
3463,3,441,985,90,90,4364521972,172,195,4364419981
3464,3,441,405,90,90,4364473498,187,195,4364419981
3465,3,441,549,405,90,932299359,148,195,4364419981
3466,1,551,551,796,90,932301556,57,195,4364419981
3467,1,551,497,796,90,292929378,87,195,4364419981
3468,1,551,551,497,90,4364796447,80,195,4364419981
3469,1,551,796,549,90,932299464,94,195,4364419981
3470,1,551,878,549,90,932299464,124,195,4364419981
3471,1,551,796,878,90,932303502,88,195,4364419981
3472,1,551,549,82,90,4364419981,142,195,4364419981
3473,1,551,82,985,90,4364723498,165,195,4364419981
3474,1,551,985,90,90,4364521972,172,195,4364419981
3475,1,551,405,90,90,4364473498,187,195,4364419981
3476,1,551,549,405,90,932299359,148,195,4364419981
3477,21,173,173,58,90,932299117,67,195,4364419981
3478,21,173,58,796,90,6119949795,72,195,4364419981
3479,21,173,796,549,90,932299464,94,195,4364419981
3480,21,173,878,549,90,932299464,124,195,4364419981
3481,21,173,796,878,90,932303502,88,195,4364419981
3482,21,173,549,82,90,4364419981,142,195,4364419981
3483,21,173,82,985,90,4364723498,165,195,4364419981
3484,21,173,985,90,90,4364521972,172,195,4364419981
3485,21,173,405,90,90,4364473498,187,195,4364419981
3486,21,173,549,405,90,932299359,148,195,4364419981
3487,64,979,979,956,90,4367529463,31,195,4364419981
3488,64,979,956,742,90,4364340049,50,195,4364419981
3489,64,979,742,295,90,4364340191,70,195,4364419981
3490,64,979,882,295,90,4366963876,111,195,4364419981
3491,64,979,742,882,90,4364340191,76,195,4364419981
3492,64,979,295,549,90,932299464,124,195,4364419981
3493,64,979,549,82,90,4364419981,142,195,4364419981
3494,64,979,82,985,90,4364723498,165,195,4364419981
3495,64,979,985,90,90,4364521972,172,195,4364419981
3496,64,979,405,90,90,4364473498,187,195,4364419981
3497,64,979,549,405,90,932299359,148,195,4364419981
3498,65,645,645,979,90,4364340025,9,195,4364419981
3499,65,645,979,956,90,4367529463,31,195,4364419981
3500,65,645,956,742,90,4364340049,50,195,4364419981
3501,65,645,742,295,90,4364340191,70,195,4364419981
3502,65,645,882,295,90,4366963876,111,195,4364419981
3503,65,645,742,882,90,4364340191,76,195,4364419981
3504,65,645,295,549,90,932299464,124,195,4364419981
3505,65,645,549,82,90,4364419981,142,195,4364419981
3506,65,645,82,985,90,4364723498,165,195,4364419981
3507,65,645,985,90,90,4364521972,172,195,4364419981
3508,65,645,405,90,90,4364473498,187,195,4364419981
3509,65,645,549,405,90,932299359,148,195,4364419981
3510,267,386,386,355,90,4364419981,133,195,4364419981
3511,267,386,355,82,90,4364473498,151,195,4364419981
3512,267,386,82,985,90,4364723498,165,195,4364419981
3513,267,386,985,90,90,4364521972,172,195,4364419981
3514,267,386,405,90,90,4364473498,187,195,4364419981
3515,267,386,386,46,90,932299559,124,195,4364419981
3516,267,386,46,400,90,932299559,143,195,4364419981
3517,267,386,400,405,90,4364473498,163,195,4364419981
3518,268,539,539,316,90,4364277843,138,195,4364419981
3519,268,539,316,801,90,3030507602,141,195,4364419981
3520,268,539,801,214,90,4364277843,152,195,4364419981
3521,268,539,539,214,90,4364726522,163,195,4364419981
3522,268,539,214,90,90,3030507603,180,195,4364419981
3523,269,539,539,316,90,4364277843,138,195,4364419981
3524,269,539,316,801,90,3030507602,141,195,4364419981
3525,269,539,801,214,90,4364277843,152,195,4364419981
3526,269,539,539,214,90,4364726522,163,195,4364419981
3527,269,539,214,90,90,3030507603,180,195,4364419981
3528,270,539,539,316,90,4364277843,138,195,4364419981
3529,270,539,316,801,90,3030507602,141,195,4364419981
3530,270,539,801,214,90,4364277843,152,195,4364419981
3531,270,539,539,214,90,4364726522,163,195,4364419981
3532,270,539,214,90,90,3030507603,180,195,4364419981
3533,271,982,982,532,90,932301366,105,195,4364419981
3534,271,982,427,532,90,3030512734,124,195,4364419981
3535,271,982,982,427,90,4364251073,88,195,4364419981
3536,271,982,532,539,90,3030507614,128,195,4364419981
3537,271,982,539,316,90,4364277843,138,195,4364419981
3538,271,982,316,801,90,3030507602,141,195,4364419981
3539,271,982,801,214,90,4364277843,152,195,4364419981
3540,271,982,539,214,90,4364726522,163,195,4364419981
3541,271,982,214,90,90,3030507603,180,195,4364419981
3542,271,982,405,90,90,4364473498,187,195,4364419981
3543,271,982,982,130,90,3030507583,132,195,4364419981
3544,271,982,130,405,90,4364419981,178,195,4364419981
3545,272,982,982,532,90,932301366,105,195,4364419981
3546,272,982,427,532,90,3030512734,124,195,4364419981
3547,272,982,982,427,90,4364251073,88,195,4364419981
3548,272,982,532,539,90,3030507614,128,195,4364419981
3549,272,982,539,316,90,4364277843,138,195,4364419981
3550,272,982,316,801,90,3030507602,141,195,4364419981
3551,272,982,801,214,90,4364277843,152,195,4364419981
3552,272,982,539,214,90,4364726522,163,195,4364419981
3553,272,982,214,90,90,3030507603,180,195,4364419981
3554,272,982,405,90,90,4364473498,187,195,4364419981
3555,272,982,982,130,90,3030507583,132,195,4364419981
3556,272,982,130,405,90,4364419981,178,195,4364419981
3557,273,532,532,539,90,3030507614,128,195,4364419981
3558,273,532,539,316,90,4364277843,138,195,4364419981
3559,273,532,316,801,90,3030507602,141,195,4364419981
3560,273,532,801,214,90,4364277843,152,195,4364419981
3561,273,532,539,214,90,4364726522,163,195,4364419981
3562,273,532,214,90,90,3030507603,180,195,4364419981
3563,71,881,881,673,90,4364330681,12,195,4364419981
3564,71,881,669,673,90,4364330681,18,195,4364419981
3565,71,881,881,669,90,4364796697,15,195,4364419981
3566,71,881,673,151,90,4364522012,75,195,4364419981
3567,71,881,151,427,90,3918289515,98,195,4364419981
3568,71,881,427,532,90,3030512734,124,195,4364419981
3569,71,881,532,539,90,3030507614,128,195,4364419981
3570,71,881,539,316,90,4364277843,138,195,4364419981
3571,71,881,316,801,90,3030507602,141,195,4364419981
3572,71,881,801,214,90,4364277843,152,195,4364419981
3573,71,881,539,214,90,4364726522,163,195,4364419981
3574,71,881,214,90,90,3030507603,180,195,4364419981
3575,71,881,405,90,90,4364473498,187,195,4364419981
3576,71,881,427,822,90,4364549040,109,195,4364419981
3577,71,881,822,982,90,4364404955,114,195,4364419981
3578,71,881,982,130,90,3030507583,132,195,4364419981
3579,71,881,130,405,90,4364419981,178,195,4364419981
3580,73,673,673,151,90,4364522012,75,195,4364419981
3581,73,673,151,427,90,3918289515,98,195,4364419981
3582,73,673,427,532,90,3030512734,124,195,4364419981
3583,73,673,532,539,90,3030507614,128,195,4364419981
3584,73,673,539,316,90,4364277843,138,195,4364419981
3585,73,673,316,801,90,3030507602,141,195,4364419981
3586,73,673,801,214,90,4364277843,152,195,4364419981
3587,73,673,539,214,90,4364726522,163,195,4364419981
3588,73,673,214,90,90,3030507603,180,195,4364419981
3589,73,673,405,90,90,4364473498,187,195,4364419981
3590,73,673,427,822,90,4364549040,109,195,4364419981
3591,73,673,822,982,90,4364404955,114,195,4364419981
3592,73,673,982,130,90,3030507583,132,195,4364419981
3593,73,673,130,405,90,4364419981,178,195,4364419981
3594,76,717,717,673,90,4365325888,49,195,4364419981
3595,76,717,673,151,90,4364522012,75,195,4364419981
3596,76,717,151,427,90,3918289515,98,195,4364419981
3597,76,717,427,532,90,3030512734,124,195,4364419981
3598,76,717,532,539,90,3030507614,128,195,4364419981
3599,76,717,539,316,90,4364277843,138,195,4364419981
3600,76,717,316,801,90,3030507602,141,195,4364419981
3601,76,717,801,214,90,4364277843,152,195,4364419981
3602,76,717,539,214,90,4364726522,163,195,4364419981
3603,76,717,214,90,90,3030507603,180,195,4364419981
3604,76,717,405,90,90,4364473498,187,195,4364419981
3605,76,717,427,822,90,4364549040,109,195,4364419981
3606,76,717,822,982,90,4364404955,114,195,4364419981
3607,76,717,982,130,90,3030507583,132,195,4364419981
3608,76,717,130,405,90,4364419981,178,195,4364419981
3609,77,207,207,717,90,4365325888,41,195,4364419981
3610,77,207,717,673,90,4365325888,49,195,4364419981
3611,77,207,673,151,90,4364522012,75,195,4364419981
3612,77,207,151,427,90,3918289515,98,195,4364419981
3613,77,207,427,532,90,3030512734,124,195,4364419981
3614,77,207,532,539,90,3030507614,128,195,4364419981
3615,77,207,539,316,90,4364277843,138,195,4364419981
3616,77,207,316,801,90,3030507602,141,195,4364419981
3617,77,207,801,214,90,4364277843,152,195,4364419981
3618,77,207,539,214,90,4364726522,163,195,4364419981
3619,77,207,214,90,90,3030507603,180,195,4364419981
3620,77,207,405,90,90,4364473498,187,195,4364419981
3621,77,207,427,822,90,4364549040,109,195,4364419981
3622,77,207,822,982,90,4364404955,114,195,4364419981
3623,77,207,982,130,90,3030507583,132,195,4364419981
3624,77,207,130,405,90,4364419981,178,195,4364419981
3625,274,606,606,539,90,4364567977,134,195,4364419981
3626,274,606,539,316,90,4364277843,138,195,4364419981
3627,274,606,316,801,90,3030507602,141,195,4364419981
3628,274,606,801,214,90,4364277843,152,195,4364419981
3629,274,606,539,214,90,4364726522,163,195,4364419981
3630,274,606,214,90,90,3030507603,180,195,4364419981
3631,275,14,14,606,90,4366956861,117,195,4364419981
3632,275,14,606,539,90,4364567977,134,195,4364419981
