id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
1487,161,8336,6614,6987,91,5272254396,12,36,430638578
1488,161,8336,8336,6987,91,5272254396,12,36,430638578
1489,161,8336,6987,2606,91,1166600031,21,36,430638578
1490,161,8336,4601,2606,91,1164223499,24,36,430638578
1491,161,8336,6614,424,91,1166600070,15,36,430638578
1492,161,8336,6987,424,91,1166600070,15,36,430638578
1493,161,8336,424,2460,91,1166600070,15,36,430638578
1494,161,8336,6614,2460,91,1166600070,15,36,430638578
1495,161,8336,6987,2460,91,1166600070,15,36,430638578
1496,161,8336,2460,4601,91,1164223499,18,36,430638578
1497,161,8336,4118,4601,91,1164223499,18,36,430638578
1498,161,8336,424,4118,91,1166600070,15,36,430638578
1499,161,8336,2460,4118,91,1166600070,15,36,430638578
1500,161,8336,6614,4118,91,1166600070,15,36,430638578
1501,161,8336,6987,4118,91,1166600070,15,36,430638578
1502,161,8336,6987,4601,91,1164223499,18,36,430638578
1503,161,8336,6626,2606,91,1164223499,24,36,430638578
1504,161,8336,2460,6626,91,1164223499,18,36,430638578
1505,161,8336,4118,6626,91,1164223499,18,36,430638578
1506,161,8336,4601,6626,91,1164223499,18,36,430638578
1507,161,8336,6987,6626,91,1164223499,18,36,430638578
1508,161,8336,6614,6626,91,1166600070,21,36,430638578
1509,161,8336,2606,91,91,430638578,36,36,430638578
1510,161,8336,9247,91,91,430638578,36,36,430638578
1511,161,8336,2606,3697,91,1166600031,21,36,430638578
1512,161,8336,6987,3697,91,1166600031,21,36,430638578
1513,161,8336,3697,9247,91,1884453267,30,36,430638578
1514,161,8336,8139,9247,91,1884453267,30,36,430638578
1515,161,8336,2606,8139,91,1166600031,21,36,430638578
1516,161,8336,3697,8139,91,1166600031,21,36,430638578
1517,161,8336,6987,8139,91,1166600031,21,36,430638578
1518,161,8336,8870,9247,91,1884453267,30,36,430638578
1519,161,8336,2606,8870,91,1884453267,30,36,430638578
1520,161,8336,3697,8870,91,1884453267,30,36,430638578
1521,161,8336,8139,8870,91,1884453267,30,36,430638578
1522,161,8336,2606,9247,91,430638575,33,36,430638578
1523,162,393,393,6197,91,5272254396,15,36,430638578
1524,162,393,2231,6197,91,5272254396,15,36,430638578
1525,162,393,393,2231,91,5272254396,15,36,430638578
1526,162,393,3621,6197,91,5272254396,15,36,430638578
1527,162,393,393,3621,91,5272254396,15,36,430638578
1528,162,393,2231,3621,91,5272254396,15,36,430638578
1529,162,393,6197,3697,91,1204777796,24,36,430638578
1530,162,393,3697,6987,91,1204777796,24,36,430638578
1531,162,393,6197,6987,91,1204777796,24,36,430638578
1532,162,393,6987,2606,91,1166600031,27,36,430638578
1533,162,393,3697,2606,91,1884453267,30,36,430638578
1534,162,393,2606,91,91,430638578,36,36,430638578
1535,163,2231,2231,393,91,5272254396,15,36,430638578
1536,163,2231,393,6197,91,5272254396,15,36,430638578
1537,163,2231,2231,6197,91,5272254396,15,36,430638578
1538,163,2231,3621,6197,91,5272254396,15,36,430638578
1539,163,2231,393,3621,91,5272254396,15,36,430638578
1540,163,2231,2231,3621,91,5272254396,15,36,430638578
1541,163,2231,6197,3697,91,1204777796,24,36,430638578
1542,163,2231,3697,6987,91,1204777796,24,36,430638578
1543,163,2231,6197,6987,91,1204777796,24,36,430638578
1544,163,2231,6987,2606,91,1166600031,27,36,430638578
1545,163,2231,3697,2606,91,1884453267,30,36,430638578
1546,163,2231,2606,91,91,430638578,36,36,430638578
1547,164,3621,3621,393,91,5272254396,15,36,430638578
1548,164,3621,393,6197,91,5272254396,15,36,430638578
1549,164,3621,2231,6197,91,5272254396,15,36,430638578
1550,164,3621,393,2231,91,5272254396,15,36,430638578
1551,164,3621,3621,2231,91,5272254396,15,36,430638578
1552,164,3621,3621,6197,91,5272254396,15,36,430638578
1553,164,3621,6197,3697,91,1204777796,24,36,430638578
1554,164,3621,3697,6987,91,1204777796,24,36,430638578
1555,164,3621,6197,6987,91,1204777796,24,36,430638578
1556,164,3621,6987,2606,91,1166600031,27,36,430638578
1557,164,3621,3697,2606,91,1884453267,30,36,430638578
1558,164,3621,2606,91,91,430638578,36,36,430638578
1559,58,2932,2932,3699,91,394950917,12,36,430638578
1560,58,2932,3699,9247,91,394950917,12,36,430638578
1561,58,2932,5463,9247,91,394950917,12,36,430638578
1562,58,2932,2932,5463,91,394950917,12,36,430638578
1563,58,2932,3699,5463,91,394950917,12,36,430638578
1564,58,2932,9247,91,91,430638578,36,36,430638578
1565,59,1497,1497,2932,91,1164222245,3,36,430638578
1566,59,1497,2932,3699,91,394950917,12,36,430638578
1567,59,1497,3699,9247,91,394950917,12,36,430638578
1568,59,1497,5463,9247,91,394950917,12,36,430638578
1569,59,1497,2932,5463,91,394950917,12,36,430638578
1570,59,1497,3699,5463,91,394950917,12,36,430638578
1571,59,1497,9247,91,91,430638578,36,36,430638578
1572,57,2932,2932,614,91,394950916,9,36,430638578
1573,57,2932,614,1980,91,394138133,15,36,430638578
1574,57,2932,1151,1980,91,394138133,15,36,430638578
1575,57,2932,614,1151,91,394138133,15,36,430638578
1576,57,2932,2709,1980,91,1626153638,18,36,430638578
1577,57,2932,2932,2709,91,394950916,9,36,430638578
1578,57,2932,614,2709,91,394950916,9,36,430638578
1579,57,2932,1980,9247,91,1626153638,18,36,430638578
1580,57,2932,2709,9247,91,1626153638,18,36,430638578
1581,38,3047,3047,2709,91,394138130,17,36,430638578
1582,38,3047,7831,2709,91,394138130,17,36,430638578
1583,38,3047,3047,2742,91,1164222245,6,36,430638578
1584,38,3047,2742,7831,91,1164222245,6,36,430638578
1585,38,3047,3047,7831,91,1164222245,6,36,430638578
1586,38,3047,2709,1980,91,1626153638,18,36,430638578
1587,38,3047,1980,9247,91,1626153638,18,36,430638578
1588,38,3047,2709,9247,91,1626153638,18,36,430638578
1589,38,3047,9247,91,91,430638578,36,36,430638578
1590,37,2742,2742,3047,91,1164222245,6,36,430638578
1591,37,2742,3047,2709,91,394138130,17,36,430638578
1592,37,2742,7831,2709,91,394138130,17,36,430638578
1593,37,2742,2742,7831,91,1164222245,6,36,430638578
1594,37,2742,3047,7831,91,1164222245,6,36,430638578
1595,37,2742,2709,1980,91,1626153638,18,36,430638578
1596,37,2742,1980,9247,91,1626153638,18,36,430638578
1597,37,2742,2709,9247,91,1626153638,18,36,430638578
1598,37,2742,9247,91,91,430638578,36,36,430638578
1599,39,7831,7831,2742,91,1164222245,6,36,430638578
1600,39,7831,2742,3047,91,1164222245,6,36,430638578
1601,39,7831,7831,3047,91,1164222245,6,36,430638578
1602,39,7831,3047,2709,91,394138130,17,36,430638578
1603,39,7831,7831,2709,91,394138130,17,36,430638578
1604,39,7831,2709,1980,91,1626153638,18,36,430638578
1605,39,7831,1980,9247,91,1626153638,18,36,430638578
1606,39,7831,2709,9247,91,1626153638,18,36,430638578
1607,39,7831,9247,91,91,430638578,36,36,430638578
1608,115,2224,2224,7728,61,1467723837,0,38,10126170861
1609,115,2224,2395,7728,61,1467723837,0,38,10126170861
1610,115,2224,2224,2395,61,1467723837,0,38,10126170861
1611,115,2224,3893,7728,61,1467723837,0,38,10126170861
1612,115,2224,2224,3893,61,1467723837,0,38,10126170861
1613,115,2224,2395,3893,61,1467723837,0,38,10126170861
1614,115,2224,7728,7092,61,1467723827,18,38,10126170861
1615,115,2224,5058,7092,61,1467723827,18,38,10126170861
1616,115,2224,7728,5058,61,1467723827,18,38,10126170861
1617,115,2224,7092,61,61,10126170861,38,38,10126170861
1618,114,2395,2395,2224,61,1467723837,0,38,10126170861
1619,114,2395,2224,7728,61,1467723837,0,38,10126170861
1620,114,2395,2395,7728,61,1467723837,0,38,10126170861
1621,114,2395,3893,7728,61,1467723837,0,38,10126170861
1622,114,2395,2224,3893,61,1467723837,0,38,10126170861
1623,114,2395,2395,3893,61,1467723837,0,38,10126170861
1624,114,2395,7728,7092,61,1467723827,18,38,10126170861
1625,114,2395,5058,7092,61,1467723827,18,38,10126170861
1626,114,2395,7728,5058,61,1467723827,18,38,10126170861
1627,114,2395,7092,61,61,10126170861,38,38,10126170861
1628,116,3893,3893,2224,61,1467723837,0,38,10126170861
1629,116,3893,2224,7728,61,1467723837,0,38,10126170861
1630,116,3893,2395,7728,61,1467723837,0,38,10126170861
1631,116,3893,2224,2395,61,1467723837,0,38,10126170861
1632,116,3893,3893,2395,61,1467723837,0,38,10126170861
1633,116,3893,3893,7728,61,1467723837,0,38,10126170861
1634,116,3893,7728,7092,61,1467723827,18,38,10126170861
1635,116,3893,5058,7092,61,1467723827,18,38,10126170861
1636,116,3893,7728,5058,61,1467723827,18,38,10126170861
1637,116,3893,7092,61,61,10126170861,38,38,10126170861
