id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
503,47,9838,5766,166,95,1164222268,9,21,1164222245
504,47,9838,166,95,95,1164222245,21,21,1164222245
505,48,166,166,95,95,1164222245,21,21,1164222245
506,49,3475,3475,7712,31,2183461730,6,22,2336867203
507,49,3475,5678,7712,31,2183461730,6,22,2336867203
508,49,3475,3475,5678,31,2183461730,6,22,2336867203
509,49,3475,6280,5678,31,2183461730,6,22,2336867203
510,49,3475,3475,6280,31,853081847,3,22,2336867203
511,49,3475,4442,6280,31,853081847,3,22,2336867203
512,49,3475,3475,4442,31,853081847,3,22,2336867203
513,49,3475,6280,7712,31,2183461730,6,22,2336867203
514,49,3475,7712,31,31,5011559600,18,22,2336867203
515,50,6280,6280,4442,31,2183461730,0,22,2336867203
516,50,6280,4442,3475,31,853081847,3,22,2336867203
517,50,6280,6280,3475,31,853081847,3,22,2336867203
518,50,6280,8309,3475,31,853081847,3,22,2336867203
519,50,6280,4442,8309,31,2183461730,0,22,2336867203
520,50,6280,6280,8309,31,2183461730,0,22,2336867203
521,50,6280,3475,7712,31,2183461730,6,22,2336867203
522,50,6280,5678,7712,31,2183461730,6,22,2336867203
523,50,6280,3475,5678,31,2183461730,6,22,2336867203
524,50,6280,6280,5678,31,2183461730,6,22,2336867203
525,50,6280,6280,7712,31,2183461730,6,22,2336867203
526,50,6280,7712,31,31,5011559600,18,22,2336867203
527,51,4442,4442,3475,31,853081847,3,22,2336867203
528,51,4442,3475,7712,31,2183461730,6,22,2336867203
529,51,4442,5678,7712,31,2183461730,6,22,2336867203
530,51,4442,3475,5678,31,2183461730,6,22,2336867203
531,51,4442,6280,5678,31,2183461730,6,22,2336867203
532,51,4442,3475,6280,31,853081847,3,22,2336867203
533,51,4442,4442,6280,31,853081847,3,22,2336867203
534,51,4442,6280,7712,31,2183461730,6,22,2336867203
535,51,4442,7712,31,31,5011559600,18,22,2336867203
536,52,6280,6280,3475,31,853081847,3,22,2336867203
537,52,6280,3475,7712,31,2183461730,6,22,2336867203
538,52,6280,5678,7712,31,2183461730,6,22,2336867203
539,52,6280,3475,5678,31,2183461730,6,22,2336867203
540,52,6280,6280,5678,31,2183461730,6,22,2336867203
541,52,6280,6280,7712,31,2183461730,6,22,2336867203
542,52,6280,7712,31,31,5011559600,18,22,2336867203
543,53,8309,8309,3475,31,853081847,3,22,2336867203
544,53,8309,3475,7712,31,2183461730,6,22,2336867203
545,53,8309,5678,7712,31,2183461730,6,22,2336867203
546,53,8309,3475,5678,31,2183461730,6,22,2336867203
547,53,8309,6280,5678,31,2183461730,6,22,2336867203
548,53,8309,3475,6280,31,853081847,3,22,2336867203
549,53,8309,4442,6280,31,853081847,3,22,2336867203
550,53,8309,3475,4442,31,853081847,3,22,2336867203
551,53,8309,8309,4442,31,853081847,3,22,2336867203
552,53,8309,8309,6280,31,853081847,3,22,2336867203
553,53,8309,6280,7712,31,2183461730,6,22,2336867203
554,53,8309,7712,31,31,5011559600,18,22,2336867203
555,54,9781,9781,3475,31,853081847,3,22,2336867203
556,54,9781,3475,7712,31,2183461730,6,22,2336867203
557,54,9781,5678,7712,31,2183461730,6,22,2336867203
558,54,9781,3475,5678,31,2183461730,6,22,2336867203
559,54,9781,6280,5678,31,2183461730,6,22,2336867203
560,54,9781,3475,6280,31,853081847,3,22,2336867203
561,54,9781,4442,6280,31,853081847,3,22,2336867203
562,54,9781,3475,4442,31,853081847,3,22,2336867203
563,54,9781,9781,4442,31,853081847,3,22,2336867203
564,54,9781,9781,6280,31,853081847,3,22,2336867203
565,54,9781,6280,7712,31,2183461730,6,22,2336867203
566,54,9781,7712,31,31,5011559600,18,22,2336867203
567,55,61,61,61,61,10126170872,23,23,10126170872
568,56,8168,8168,241,21,2334304892,18,24,2334305435
569,56,8168,241,2208,21,2334304829,22,24,2334305435
570,56,8168,2909,2208,21,2334304829,22,24,2334305435
571,56,8168,241,2909,21,2334305435,19,24,2334305435
572,56,8168,2208,6998,21,2334305435,24,24,2334305435
573,56,8168,6998,21,21,2334305435,24,24,2334305435
574,56,8168,2208,21,21,2334305435,24,24,2334305435
575,57,2441,2441,8168,21,247211968,3,24,2334305435
576,57,2441,3114,8168,21,247211968,3,24,2334305435
577,57,2441,2441,3114,21,247211968,3,24,2334305435
578,57,2441,8168,241,21,2334304892,18,24,2334305435
579,57,2441,241,2208,21,2334304829,22,24,2334305435
580,57,2441,2909,2208,21,2334304829,22,24,2334305435
581,57,2441,241,2909,21,2334305435,19,24,2334305435
582,57,2441,2208,6998,21,2334305435,24,24,2334305435
583,57,2441,6998,21,21,2334305435,24,24,2334305435
584,57,2441,2208,21,21,2334305435,24,24,2334305435
585,58,3114,3114,2441,21,247211968,3,24,2334305435
586,58,3114,2441,8168,21,247211968,3,24,2334305435
587,58,3114,3114,8168,21,247211968,3,24,2334305435
588,58,3114,8168,241,21,2334304892,18,24,2334305435
589,58,3114,241,2208,21,2334304829,22,24,2334305435
590,58,3114,2909,2208,21,2334304829,22,24,2334305435
591,58,3114,241,2909,21,2334305435,19,24,2334305435
592,58,3114,2208,6998,21,2334305435,24,24,2334305435
593,58,3114,6998,21,21,2334305435,24,24,2334305435
594,58,3114,2208,21,21,2334305435,24,24,2334305435
595,59,9709,9709,2441,21,247211968,3,24,2334305435
596,59,9709,2441,8168,21,247211968,3,24,2334305435
597,59,9709,3114,8168,21,247211968,3,24,2334305435
598,59,9709,2441,3114,21,247211968,3,24,2334305435
599,59,9709,9709,3114,21,247211968,3,24,2334305435
600,59,9709,9709,8168,21,247211968,3,24,2334305435
601,59,9709,8168,241,21,2334304892,18,24,2334305435
602,59,9709,241,2208,21,2334304829,22,24,2334305435
603,59,9709,2909,2208,21,2334304829,22,24,2334305435
604,59,9709,241,2909,21,2334305435,19,24,2334305435
605,59,9709,2208,6998,21,2334305435,24,24,2334305435
606,59,9709,6998,21,21,2334305435,24,24,2334305435
607,59,9709,2208,21,21,2334305435,24,24,2334305435
608,60,9941,9941,2441,21,247211968,3,24,2334305435
609,60,9941,2441,8168,21,247211968,3,24,2334305435
610,60,9941,3114,8168,21,247211968,3,24,2334305435
611,60,9941,2441,3114,21,247211968,3,24,2334305435
612,60,9941,9941,3114,21,247211968,3,24,2334305435
613,60,9941,9941,8168,21,247211968,3,24,2334305435
614,60,9941,8168,241,21,2334304892,18,24,2334305435
615,60,9941,241,2208,21,2334304829,22,24,2334305435
616,60,9941,2909,2208,21,2334304829,22,24,2334305435
617,60,9941,241,2909,21,2334305435,19,24,2334305435
618,60,9941,2208,6998,21,2334305435,24,24,2334305435
619,60,9941,6998,21,21,2334305435,24,24,2334305435
620,60,9941,2208,21,21,2334305435,24,24,2334305435
621,61,8168,8168,241,21,2334304892,18,24,2334305435
622,61,8168,241,2208,21,2334304829,22,24,2334305435
623,61,8168,2909,2208,21,2334304829,22,24,2334305435
624,61,8168,241,2909,21,2334305435,19,24,2334305435
625,61,8168,2208,6998,21,2334305435,24,24,2334305435
626,61,8168,6998,21,21,2334305435,24,24,2334305435
627,61,8168,2208,21,21,2334305435,24,24,2334305435
628,62,5538,5538,8168,21,247211968,9,24,2334305435
629,62,5538,8168,241,21,2334304892,18,24,2334305435
630,62,5538,241,2208,21,2334304829,22,24,2334305435
631,62,5538,2909,2208,21,2334304829,22,24,2334305435
632,62,5538,241,2909,21,2334305435,19,24,2334305435
633,62,5538,2208,6998,21,2334305435,24,24,2334305435
634,62,5538,6998,21,21,2334305435,24,24,2334305435
635,62,5538,2208,21,21,2334305435,24,24,2334305435
636,63,5167,5167,61,61,10126170872,24,24,10126170872
637,64,9151,9151,2305,91,9929965859,0,24,430638578
638,64,9151,2305,6242,91,1166600031,6,24,430638578
639,64,9151,6856,6242,91,1166600031,6,24,430638578
640,64,9151,2305,6856,91,9929965859,0,24,430638578
641,64,9151,9151,6856,91,9929965859,0,24,430638578
642,64,9151,6242,2778,91,1625112018,15,24,430638578
643,64,9151,2778,4010,91,1625112018,15,24,430638578
644,64,9151,6242,4010,91,1625112018,15,24,430638578
645,64,9151,8287,4010,91,5273797363,18,24,430638578
646,64,9151,6242,1655,91,5273797363,12,24,430638578
647,64,9151,1655,8287,91,5273797363,12,24,430638578
648,64,9151,6242,8287,91,5273797363,12,24,430638578
649,64,9151,2305,8287,91,1884453267,15,24,430638578
650,64,9151,9958,4010,91,5273797363,18,24,430638578
651,64,9151,1655,9958,91,5273797363,12,24,430638578
652,64,9151,6242,9958,91,5273797363,12,24,430638578
653,64,9151,8287,9958,91,5273797363,12,24,430638578
654,64,9151,2305,9958,91,1884453267,15,24,430638578
655,64,9151,4010,7014,91,5273797363,18,24,430638578
656,64,9151,8287,7014,91,5273797363,18,24,430638578
657,64,9151,9958,7014,91,5273797363,18,24,430638578
658,64,9151,7014,91,91,430638578,24,24,430638578
659,64,9151,7043,91,91,430638578,24,24,430638578
660,64,9151,4010,7043,91,539366050,21,24,430638578
661,64,9151,4201,7043,91,539366050,21,24,430638578
662,64,9151,4010,4201,91,539366050,21,24,430638578
663,64,9151,7014,4201,91,539366050,21,24,430638578
664,64,9151,7014,7043,91,539366050,21,24,430638578
665,65,544,544,9151,91,687357470,0,24,430638578
666,65,544,7099,9151,91,687357470,0,24,430638578
667,65,544,544,7099,91,687357470,0,24,430638578
668,65,544,8048,9151,91,687357470,0,24,430638578
669,65,544,544,8048,91,687357470,0,24,430638578
670,65,544,7099,8048,91,687357470,0,24,430638578
671,65,544,9151,2305,91,9929965859,0,24,430638578
672,65,544,2305,6242,91,1166600031,6,24,430638578
673,65,544,6856,6242,91,1166600031,6,24,430638578
674,65,544,2305,6856,91,9929965859,0,24,430638578
675,65,544,9151,6856,91,9929965859,0,24,430638578
676,65,544,6242,2778,91,1625112018,15,24,430638578
677,65,544,2778,4010,91,1625112018,15,24,430638578
678,65,544,6242,4010,91,1625112018,15,24,430638578
679,65,544,8287,4010,91,5273797363,18,24,430638578
680,65,544,6242,1655,91,5273797363,12,24,430638578
681,65,544,1655,8287,91,5273797363,12,24,430638578
682,65,544,6242,8287,91,5273797363,12,24,430638578
683,65,544,2305,8287,91,1884453267,15,24,430638578
684,65,544,9958,4010,91,5273797363,18,24,430638578
685,65,544,1655,9958,91,5273797363,12,24,430638578
686,65,544,6242,9958,91,5273797363,12,24,430638578
687,65,544,8287,9958,91,5273797363,12,24,430638578
688,65,544,2305,9958,91,1884453267,15,24,430638578
689,65,544,4010,7014,91,5273797363,18,24,430638578
690,65,544,8287,7014,91,5273797363,18,24,430638578
691,65,544,9958,7014,91,5273797363,18,24,430638578
692,65,544,7014,91,91,430638578,24,24,430638578
693,65,544,7043,91,91,430638578,24,24,430638578
694,65,544,4010,7043,91,539366050,21,24,430638578
695,65,544,4201,7043,91,539366050,21,24,430638578
696,65,544,4010,4201,91,539366050,21,24,430638578
697,65,544,7014,4201,91,539366050,21,24,430638578
698,65,544,7014,7043,91,539366050,21,24,430638578
699,66,7099,7099,544,91,687357470,0,24,430638578
700,66,7099,544,9151,91,687357470,0,24,430638578
701,66,7099,7099,9151,91,687357470,0,24,430638578
702,66,7099,8048,9151,91,687357470,0,24,430638578
703,66,7099,544,8048,91,687357470,0,24,430638578
704,66,7099,7099,8048,91,687357470,0,24,430638578
705,66,7099,9151,2305,91,9929965859,0,24,430638578
706,66,7099,2305,6242,91,1166600031,6,24,430638578
707,66,7099,6856,6242,91,1166600031,6,24,430638578
708,66,7099,2305,6856,91,9929965859,0,24,430638578
709,66,7099,9151,6856,91,9929965859,0,24,430638578
710,66,7099,6242,2778,91,1625112018,15,24,430638578
711,66,7099,2778,4010,91,1625112018,15,24,430638578
712,66,7099,6242,4010,91,1625112018,15,24,430638578
713,66,7099,8287,4010,91,5273797363,18,24,430638578
714,66,7099,6242,1655,91,5273797363,12,24,430638578
715,66,7099,1655,8287,91,5273797363,12,24,430638578
716,66,7099,6242,8287,91,5273797363,12,24,430638578
717,66,7099,2305,8287,91,1884453267,15,24,430638578
718,66,7099,9958,4010,91,5273797363,18,24,430638578
719,66,7099,1655,9958,91,5273797363,12,24,430638578
720,66,7099,6242,9958,91,5273797363,12,24,430638578
721,66,7099,8287,9958,91,5273797363,12,24,430638578
722,66,7099,2305,9958,91,1884453267,15,24,430638578
723,66,7099,4010,7014,91,5273797363,18,24,430638578
724,66,7099,8287,7014,91,5273797363,18,24,430638578
725,66,7099,9958,7014,91,5273797363,18,24,430638578
726,66,7099,7014,91,91,430638578,24,24,430638578
727,66,7099,7043,91,91,430638578,24,24,430638578
728,66,7099,4010,7043,91,539366050,21,24,430638578
729,66,7099,4201,7043,91,539366050,21,24,430638578
730,66,7099,4010,4201,91,539366050,21,24,430638578
731,66,7099,7014,4201,91,539366050,21,24,430638578
732,66,7099,7014,7043,91,539366050,21,24,430638578
733,67,8048,8048,544,91,687357470,0,24,430638578
734,67,8048,544,9151,91,687357470,0,24,430638578
735,67,8048,7099,9151,91,687357470,0,24,430638578
736,67,8048,544,7099,91,687357470,0,24,430638578
737,67,8048,8048,7099,91,687357470,0,24,430638578
738,67,8048,8048,9151,91,687357470,0,24,430638578
739,67,8048,9151,2305,91,9929965859,0,24,430638578
740,67,8048,2305,6242,91,1166600031,6,24,430638578
741,67,8048,6856,6242,91,1166600031,6,24,430638578
742,67,8048,2305,6856,91,9929965859,0,24,430638578
743,67,8048,9151,6856,91,9929965859,0,24,430638578
744,67,8048,6242,2778,91,1625112018,15,24,430638578
745,67,8048,2778,4010,91,1625112018,15,24,430638578
746,67,8048,6242,4010,91,1625112018,15,24,430638578
747,67,8048,8287,4010,91,5273797363,18,24,430638578
748,67,8048,6242,1655,91,5273797363,12,24,430638578
749,67,8048,1655,8287,91,5273797363,12,24,430638578
750,67,8048,6242,8287,91,5273797363,12,24,430638578
751,67,8048,2305,8287,91,1884453267,15,24,430638578
752,67,8048,9958,4010,91,5273797363,18,24,430638578
753,67,8048,1655,9958,91,5273797363,12,24,430638578
754,67,8048,6242,9958,91,5273797363,12,24,430638578
755,67,8048,8287,9958,91,5273797363,12,24,430638578
756,67,8048,2305,9958,91,1884453267,15,24,430638578
757,67,8048,4010,7014,91,5273797363,18,24,430638578
758,67,8048,8287,7014,91,5273797363,18,24,430638578
759,67,8048,9958,7014,91,5273797363,18,24,430638578
760,67,8048,7014,91,91,430638578,24,24,430638578
761,67,8048,7043,91,91,430638578,24,24,430638578
762,67,8048,4010,7043,91,539366050,21,24,430638578
763,67,8048,4201,7043,91,539366050,21,24,430638578
764,67,8048,4010,4201,91,539366050,21,24,430638578
765,67,8048,7014,4201,91,539366050,21,24,430638578
766,67,8048,7014,7043,91,539366050,21,24,430638578
767,28,1279,1279,7161,91,762188257,0,24,430638578
768,28,1279,4429,7161,91,762188257,0,24,430638578
769,28,1279,1279,4429,91,762188257,0,24,430638578
770,28,1279,5807,7161,91,762188257,0,24,430638578
771,28,1279,1279,5807,91,762188257,0,24,430638578
772,28,1279,4429,5807,91,762188257,0,24,430638578
773,28,1279,7161,6604,91,762188250,4,24,430638578
774,28,1279,9700,6604,91,762188250,4,24,430638578
775,28,1279,1279,9700,91,762188257,0,24,430638578
776,28,1279,4429,9700,91,762188257,0,24,430638578
777,28,1279,5807,9700,91,762188257,0,24,430638578
778,28,1279,7161,9700,91,762188257,0,24,430638578
779,28,1279,8504,9700,91,762188257,0,24,430638578
780,28,1279,1279,8504,91,762188257,0,24,430638578
781,28,1279,4429,8504,91,762188257,0,24,430638578
782,28,1279,5807,8504,91,762188257,0,24,430638578
783,28,1279,7161,8504,91,762188257,0,24,430638578
784,28,1279,6604,8328,91,762188250,4,24,430638578
785,28,1279,7161,8328,91,762188250,4,24,430638578
786,28,1279,9700,8328,91,762188250,4,24,430638578
787,28,1279,8328,4201,91,10108064226,12,24,430638578
788,28,1279,2665,4201,91,10108064226,12,24,430638578
789,28,1279,8328,2665,91,10108064226,12,24,430638578
790,28,1279,4201,4010,91,539366050,21,24,430638578
791,28,1279,4010,7014,91,539366050,21,24,430638578
792,28,1279,4201,7014,91,539366050,21,24,430638578
793,28,1279,7014,91,91,430638578,24,24,430638578
794,28,1279,7043,91,91,430638578,24,24,430638578
795,28,1279,4010,7043,91,539366050,21,24,430638578
796,28,1279,4201,7043,91,539366050,21,24,430638578
797,28,1279,7014,7043,91,539366050,21,24,430638578
798,29,1285,1285,1279,91,394034729,0,24,430638578
799,29,1285,1279,7161,91,762188257,0,24,430638578
800,29,1285,4429,7161,91,762188257,0,24,430638578
801,29,1285,1279,4429,91,762188257,0,24,430638578
802,29,1285,5807,7161,91,762188257,0,24,430638578
803,29,1285,1279,5807,91,762188257,0,24,430638578
804,29,1285,4429,5807,91,762188257,0,24,430638578
805,29,1285,7161,6604,91,762188250,4,24,430638578
806,29,1285,9700,6604,91,762188250,4,24,430638578
807,29,1285,1279,9700,91,762188257,0,24,430638578
808,29,1285,4429,9700,91,762188257,0,24,430638578
809,29,1285,5807,9700,91,762188257,0,24,430638578
810,29,1285,7161,9700,91,762188257,0,24,430638578
811,29,1285,8504,9700,91,762188257,0,24,430638578
812,29,1285,1279,8504,91,762188257,0,24,430638578
813,29,1285,4429,8504,91,762188257,0,24,430638578
814,29,1285,5807,8504,91,762188257,0,24,430638578
815,29,1285,7161,8504,91,762188257,0,24,430638578
816,29,1285,6604,8328,91,762188250,4,24,430638578
817,29,1285,7161,8328,91,762188250,4,24,430638578
818,29,1285,9700,8328,91,762188250,4,24,430638578
819,29,1285,8328,4201,91,10108064226,12,24,430638578
820,29,1285,2665,4201,91,10108064226,12,24,430638578
821,29,1285,8328,2665,91,10108064226,12,24,430638578
822,29,1285,4201,4010,91,539366050,21,24,430638578
823,29,1285,4010,7014,91,539366050,21,24,430638578
824,29,1285,4201,7014,91,539366050,21,24,430638578
825,29,1285,7014,91,91,430638578,24,24,430638578
826,29,1285,7043,91,91,430638578,24,24,430638578
827,29,1285,4010,7043,91,539366050,21,24,430638578
828,29,1285,4201,7043,91,539366050,21,24,430638578
829,29,1285,7014,7043,91,539366050,21,24,430638578
830,9,1315,1315,5992,91,762188257,4,27,430638579
831,9,1315,4894,5992,91,762188257,4,27,430638579
832,9,1315,1315,4894,91,762188257,4,27,430638579
833,9,1315,5992,4927,91,430638582,24,27,430638579
834,9,1315,4927,5719,91,430638582,24,27,430638579
835,9,1315,5992,5719,91,430638582,24,27,430638579
836,9,1315,5719,91,91,430638579,27,27,430638579
837,9,1315,6811,91,91,430638579,27,27,430638579
838,9,1315,4927,6811,91,430638582,24,27,430638579
839,9,1315,5719,6811,91,430638582,24,27,430638579
840,9,1315,5992,6811,91,430638582,24,27,430638579
841,8,3182,3182,1315,91,394034729,0,27,430638579
842,8,3182,1315,5992,91,762188257,4,27,430638579
843,8,3182,4894,5992,91,762188257,4,27,430638579
844,8,3182,1315,4894,91,762188257,4,27,430638579
845,8,3182,5992,4927,91,430638582,24,27,430638579
846,8,3182,4927,5719,91,430638582,24,27,430638579
847,8,3182,5992,5719,91,430638582,24,27,430638579
848,8,3182,5719,91,91,430638579,27,27,430638579
849,8,3182,6811,91,91,430638579,27,27,430638579
850,8,3182,4927,6811,91,430638582,24,27,430638579
851,8,3182,5719,6811,91,430638582,24,27,430638579
852,8,3182,5992,6811,91,430638582,24,27,430638579
853,31,4429,4429,1279,91,762188257,6,27,430638579
854,31,4429,1279,8328,91,539366069,14,27,430638579
855,31,4429,8328,5992,91,10108064226,23,27,430638579
856,31,4429,5992,4927,91,430638582,24,27,430638579
857,31,4429,4927,5719,91,430638582,24,27,430638579
858,31,4429,5992,5719,91,430638582,24,27,430638579
859,31,4429,5719,91,91,430638579,27,27,430638579
860,31,4429,6811,91,91,430638579,27,27,430638579
861,31,4429,4927,6811,91,430638582,24,27,430638579
862,31,4429,5719,6811,91,430638582,24,27,430638579
863,31,4429,5992,6811,91,430638582,24,27,430638579
864,32,5807,5807,4429,91,394034729,3,27,430638579
865,32,5807,4429,1279,91,762188257,6,27,430638579
866,32,5807,1279,8328,91,539366069,14,27,430638579
867,32,5807,8328,5992,91,10108064226,23,27,430638579
868,32,5807,5992,4927,91,430638582,24,27,430638579
869,32,5807,4927,5719,91,430638582,24,27,430638579
870,32,5807,5992,5719,91,430638582,24,27,430638579
871,32,5807,5719,91,91,430638579,27,27,430638579
872,32,5807,6811,91,91,430638579,27,27,430638579
873,32,5807,4927,6811,91,430638582,24,27,430638579
874,32,5807,5719,6811,91,430638582,24,27,430638579
875,32,5807,5992,6811,91,430638582,24,27,430638579
876,30,8504,8504,4429,91,394034729,3,27,430638579
877,30,8504,4429,1279,91,762188257,6,27,430638579
878,30,8504,1279,8328,91,539366069,14,27,430638579
879,30,8504,8328,5992,91,10108064226,23,27,430638579
880,30,8504,5992,4927,91,430638582,24,27,430638579
881,30,8504,4927,5719,91,430638582,24,27,430638579
882,30,8504,5992,5719,91,430638582,24,27,430638579
883,30,8504,5719,91,91,430638579,27,27,430638579
884,30,8504,6811,91,91,430638579,27,27,430638579
885,30,8504,4927,6811,91,430638582,24,27,430638579
886,30,8504,5719,6811,91,430638582,24,27,430638579
