id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
2614,254,1497,1497,6817,95,1164222245,15,27,394950916
2615,254,1497,9474,6817,95,1626153638,24,27,394950916
2616,254,1497,614,9474,95,394138133,15,27,394950916
2617,254,1497,1151,9474,95,394138133,15,27,394950916
2618,254,1497,614,1151,95,394138133,15,27,394950916
2619,254,1497,1980,9474,95,394138133,15,27,394950916
2620,254,1497,614,1980,95,394138133,15,27,394950916
2621,254,1497,1151,1980,95,394138133,15,27,394950916
2622,254,1497,3266,9474,95,394138133,15,27,394950916
2623,254,1497,614,3266,95,394138133,15,27,394950916
2624,254,1497,1151,3266,95,394138133,15,27,394950916
2625,254,1497,1980,3266,95,394138133,15,27,394950916
2626,254,1497,6817,4706,95,1626153638,24,27,394950916
2627,254,1497,9474,4706,95,1626153638,24,27,394950916
2628,254,1497,4706,95,95,394950916,27,27,394950916
2629,254,1497,9474,95,95,394950916,27,27,394950916
2630,255,6817,6817,4706,95,1626153638,24,27,394950916
2631,255,6817,4706,95,95,394950916,27,27,394950916
2632,255,6817,9474,95,95,394950916,27,27,394950916
2633,255,6817,6817,9474,95,1626153638,24,27,394950916
2634,255,6817,4706,9474,95,1626153638,24,27,394950916
2635,256,5289,5289,1497,95,1164222215,14,27,394950916
2636,256,5289,1497,6817,95,1164222245,15,27,394950916
2637,256,5289,6817,4706,95,1626153638,24,27,394950916
2638,256,5289,4706,95,95,394950916,27,27,394950916
2639,256,5289,9474,95,95,394950916,27,27,394950916
2640,256,5289,6817,9474,95,1626153638,24,27,394950916
2641,256,5289,4706,9474,95,1626153638,24,27,394950916
2642,257,725,725,5289,95,1164222245,11,27,394950916
2643,257,725,5289,1497,95,1164222215,14,27,394950916
2644,257,725,1497,6817,95,1164222245,15,27,394950916
2645,257,725,6817,4706,95,1626153638,24,27,394950916
2646,257,725,4706,95,95,394950916,27,27,394950916
2647,257,725,9474,95,95,394950916,27,27,394950916
2648,257,725,6817,9474,95,1626153638,24,27,394950916
2649,257,725,4706,9474,95,1626153638,24,27,394950916
2650,258,1497,1497,6817,95,1164222245,15,27,394950916
2651,258,1497,6817,4706,95,1626153638,24,27,394950916
2652,258,1497,4706,95,95,394950916,27,27,394950916
2653,258,1497,9474,95,95,394950916,27,27,394950916
2654,258,1497,6817,9474,95,1626153638,24,27,394950916
2655,258,1497,4706,9474,95,1626153638,24,27,394950916
2656,259,8343,8343,6817,95,1164222245,15,27,394950916
2657,259,8343,6817,4706,95,1626153638,24,27,394950916
2658,259,8343,4706,95,95,394950916,27,27,394950916
2659,259,8343,9474,95,95,394950916,27,27,394950916
2660,259,8343,6817,9474,95,1626153638,24,27,394950916
2661,259,8343,4706,9474,95,1626153638,24,27,394950916
2662,178,4442,4442,1025,31,2336867204,18,28,2336867203
2663,178,4442,1025,6208,31,2183461730,22,28,2336867203
2664,178,4442,6208,31,31,2336867203,28,28,2336867203
2665,177,9781,9781,4442,31,853081847,9,28,2336867203
2666,177,9781,4442,1025,31,2336867204,18,28,2336867203
2667,177,9781,1025,6208,31,2183461730,22,28,2336867203
2668,177,9781,6208,31,31,2336867203,28,28,2336867203
2669,260,3092,3092,32,32,2337023023,28,28,2337023023
2670,260,3092,9454,32,32,2337023023,28,28,2337023023
2671,260,3092,3092,2458,32,3603284038,13,28,2337023023
2672,260,3092,2458,9454,32,2337023138,22,28,2337023023
2673,260,3092,3428,9454,32,2337023138,22,28,2337023023
2674,260,3092,2458,3428,32,2337023165,19,28,2337023023
2675,260,3092,8886,3428,32,2337023165,19,28,2337023023
2676,260,3092,2458,8700,32,2337023187,15,28,2337023023
2677,260,3092,8700,8886,32,2337023187,15,28,2337023023
2678,260,3092,2458,8886,32,2337023187,15,28,2337023023
2679,260,3092,7991,9454,32,2337023138,22,28,2337023023
2680,260,3092,2458,7991,32,2337023138,22,28,2337023023
2681,260,3092,3428,7991,32,2337023138,22,28,2337023023
2682,261,2458,2458,3092,32,3603284038,13,28,2337023023
2683,261,2458,322,3092,32,2337023187,18,28,2337023023
2684,261,2458,2458,322,32,3603284038,0,28,2337023023
2685,261,2458,3092,32,32,2337023023,28,28,2337023023
2686,262,322,322,2458,32,3603284038,0,28,2337023023
2687,262,322,2458,3092,32,3603284038,13,28,2337023023
2688,262,322,322,3092,32,2337023187,18,28,2337023023
2689,262,322,3092,32,32,2337023023,28,28,2337023023
2690,263,2458,2458,3092,32,3603284038,13,28,2337023023
2691,263,2458,5408,3092,32,2337022982,25,28,2337023023
2692,263,2458,2458,8700,32,2337023187,15,28,2337023023
2693,263,2458,8700,2897,32,2337023165,16,28,2337023023
2694,263,2458,2897,5408,32,2337023165,16,28,2337023023
2695,263,2458,8700,5408,32,2337023165,16,28,2337023023
2696,263,2458,9454,3092,32,2337023023,28,28,2337023023
2697,263,2458,2458,9454,32,2337023138,22,28,2337023023
2698,263,2458,3428,9454,32,2337023138,22,28,2337023023
2699,263,2458,2458,3428,32,2337023165,19,28,2337023023
2700,263,2458,8886,3428,32,2337023165,19,28,2337023023
2701,263,2458,8700,8886,32,2337023187,15,28,2337023023
2702,263,2458,2458,8886,32,2337023187,15,28,2337023023
2703,263,2458,7991,9454,32,2337023138,22,28,2337023023
2704,263,2458,2458,7991,32,2337023138,22,28,2337023023
2705,263,2458,3428,7991,32,2337023138,22,28,2337023023
2706,263,2458,3092,32,32,2337023023,28,28,2337023023
2707,263,2458,9454,32,32,2337023023,28,28,2337023023
2708,264,8700,8700,2458,32,2337023187,15,28,2337023023
2709,264,8700,2458,9454,32,2337023138,22,28,2337023023
2710,264,8700,3428,9454,32,2337023138,22,28,2337023023
2711,264,8700,2458,3428,32,2337023165,19,28,2337023023
2712,264,8700,8886,3428,32,2337023165,19,28,2337023023
2713,264,8700,8700,8886,32,2337023187,15,28,2337023023
2714,264,8700,2458,8886,32,2337023187,15,28,2337023023
2715,264,8700,7991,9454,32,2337023138,22,28,2337023023
2716,264,8700,2458,7991,32,2337023138,22,28,2337023023
2717,264,8700,3428,7991,32,2337023138,22,28,2337023023
2718,264,8700,9454,32,32,2337023023,28,28,2337023023
2719,265,8109,8109,8700,32,3603284038,9,28,2337023023
2720,265,8109,8606,8700,32,3603284038,9,28,2337023023
2721,265,8109,8109,8606,32,3603284038,9,28,2337023023
2722,265,8109,8700,2458,32,2337023187,15,28,2337023023
2723,265,8109,2458,9454,32,2337023138,22,28,2337023023
2724,265,8109,3428,9454,32,2337023138,22,28,2337023023
2725,265,8109,2458,3428,32,2337023165,19,28,2337023023
2726,265,8109,8886,3428,32,2337023165,19,28,2337023023
2727,265,8109,8700,8886,32,2337023187,15,28,2337023023
2728,265,8109,2458,8886,32,2337023187,15,28,2337023023
2729,265,8109,7991,9454,32,2337023138,22,28,2337023023
2730,265,8109,2458,7991,32,2337023138,22,28,2337023023
2731,265,8109,3428,7991,32,2337023138,22,28,2337023023
2732,265,8109,9454,32,32,2337023023,28,28,2337023023
2733,266,8606,8606,8109,32,3603284038,9,28,2337023023
2734,266,8606,8109,8700,32,3603284038,9,28,2337023023
2735,266,8606,8606,8700,32,3603284038,9,28,2337023023
2736,266,8606,8700,2458,32,2337023187,15,28,2337023023
2737,266,8606,2458,9454,32,2337023138,22,28,2337023023
2738,266,8606,3428,9454,32,2337023138,22,28,2337023023
2739,266,8606,2458,3428,32,2337023165,19,28,2337023023
2740,266,8606,8886,3428,32,2337023165,19,28,2337023023
2741,266,8606,8700,8886,32,2337023187,15,28,2337023023
2742,266,8606,2458,8886,32,2337023187,15,28,2337023023
2743,266,8606,7991,9454,32,2337023138,22,28,2337023023
2744,266,8606,2458,7991,32,2337023138,22,28,2337023023
2745,266,8606,3428,7991,32,2337023138,22,28,2337023023
2746,266,8606,9454,32,32,2337023023,28,28,2337023023
2747,267,8616,8616,8790,40,81360712,12,29,247211997
2748,267,8616,5122,8790,40,275141385,17,29,247211997
2749,267,8616,8616,5122,40,275141385,11,29,247211997
2750,267,8616,8790,4077,40,247211998,21,29,247211997
2751,267,8616,4077,40,40,247211997,29,29,247211997
2752,268,4540,4540,5122,40,2341784331,8,29,247211997
2753,268,4540,5122,8616,40,275141385,11,29,247211997
2754,268,4540,8616,8790,40,81360712,12,29,247211997
2755,268,4540,5122,8790,40,275141385,17,29,247211997
2756,268,4540,8790,4077,40,247211998,21,29,247211997
2757,268,4540,4077,40,40,247211997,29,29,247211997
2758,269,5122,5122,8616,40,275141385,11,29,247211997
2759,269,5122,8616,8790,40,81360712,12,29,247211997
2760,269,5122,5122,8790,40,275141385,17,29,247211997
2761,269,5122,8790,4077,40,247211998,21,29,247211997
2762,269,5122,4077,40,40,247211997,29,29,247211997
2763,270,8790,8790,4077,40,247211998,21,29,247211997
2764,270,8790,4077,40,40,247211997,29,29,247211997
2765,271,5122,5122,8790,40,275141385,17,29,247211997
2766,271,5122,8790,4077,40,247211998,21,29,247211997
2767,271,5122,4077,40,40,247211997,29,29,247211997
2768,272,7275,7275,368,56,2146718043,0,29,2335157214
2769,272,7275,368,3998,56,2146718043,0,29,2335157214
2770,272,7275,7275,3998,56,2146718043,0,29,2335157214
2771,272,7275,3998,6079,56,2335164683,3,29,2335157214
2772,272,7275,5348,6079,56,2335164683,3,29,2335157214
2773,272,7275,368,5348,56,2146718043,0,29,2335157214
2774,272,7275,3998,5348,56,2146718043,0,29,2335157214
2775,272,7275,7275,5348,56,2146718043,0,29,2335157214
2776,272,7275,6079,584,56,2335157214,15,29,2335157214
2777,272,7275,584,6479,56,2335157214,15,29,2335157214
2778,272,7275,6079,6479,56,2335157214,15,29,2335157214
2779,272,7275,6479,56,56,2335157214,29,29,2335157214
2780,273,8272,8272,7275,56,2429685748,0,29,2335157214
2781,273,8272,7275,368,56,2146718043,0,29,2335157214
2782,273,8272,368,3998,56,2146718043,0,29,2335157214
2783,273,8272,7275,3998,56,2146718043,0,29,2335157214
2784,273,8272,3998,6079,56,2335164683,3,29,2335157214
2785,273,8272,5348,6079,56,2335164683,3,29,2335157214
2786,273,8272,368,5348,56,2146718043,0,29,2335157214
2787,273,8272,3998,5348,56,2146718043,0,29,2335157214
2788,273,8272,7275,5348,56,2146718043,0,29,2335157214
2789,273,8272,6079,584,56,2335157214,15,29,2335157214
2790,273,8272,584,6479,56,2335157214,15,29,2335157214
2791,273,8272,6079,6479,56,2335157214,15,29,2335157214
2792,273,8272,6479,56,56,2335157214,29,29,2335157214
2793,274,61,61,61,61,10126170872,29,29,10126170872
2794,275,22,22,22,22,2334323188,30,30,2334323188
2795,276,505,505,22,22,2334323188,30,30,2334323188
2796,277,726,726,22,22,2334323188,30,30,2334323188
2797,278,4888,4888,22,22,2334323188,30,30,2334323188
2798,279,8738,8738,22,22,2334323188,30,30,2334323188
2799,280,9530,9530,22,22,2334323188,30,30,2334323188
2800,281,6556,6556,7849,25,2183461640,25,30,2183461742
2801,281,6556,7849,25,25,2183461742,30,30,2183461742
2802,282,201,201,6556,25,2334182140,6,30,2183461742
2803,282,201,547,6556,25,2334182140,6,30,2183461742
2804,282,201,201,547,25,2334182140,6,30,2183461742
2805,282,201,1548,6556,25,2334182140,6,30,2183461742
2806,282,201,201,1548,25,2334182140,6,30,2183461742
2807,282,201,547,1548,25,2334182140,6,30,2183461742
2808,282,201,6556,7849,25,2183461640,25,30,2183461742
2809,282,201,7849,25,25,2183461742,30,30,2183461742
2810,283,547,547,201,25,2334182140,6,30,2183461742
2811,283,547,201,6556,25,2334182140,6,30,2183461742
2812,283,547,547,6556,25,2334182140,6,30,2183461742
2813,283,547,1548,6556,25,2334182140,6,30,2183461742
2814,283,547,201,1548,25,2334182140,6,30,2183461742
2815,283,547,547,1548,25,2334182140,6,30,2183461742
2816,283,547,6556,7849,25,2183461640,25,30,2183461742
2817,283,547,7849,25,25,2183461742,30,30,2183461742
2818,284,547,547,201,25,2334182140,6,30,2183461742
2819,284,547,201,6556,25,2334182140,6,30,2183461742
2820,284,547,547,6556,25,2334182140,6,30,2183461742
2821,284,547,1548,6556,25,2334182140,6,30,2183461742
2822,284,547,201,1548,25,2334182140,6,30,2183461742
2823,284,547,547,1548,25,2334182140,6,30,2183461742
2824,284,547,6556,7849,25,2183461640,25,30,2183461742
2825,284,547,7849,25,25,2183461742,30,30,2183461742
2826,285,1548,1548,201,25,2334182140,6,30,2183461742
2827,285,1548,201,6556,25,2334182140,6,30,2183461742
2828,285,1548,547,6556,25,2334182140,6,30,2183461742
2829,285,1548,201,547,25,2334182140,6,30,2183461742
2830,285,1548,1548,547,25,2334182140,6,30,2183461742
2831,285,1548,1548,6556,25,2334182140,6,30,2183461742
2832,285,1548,6556,7849,25,2183461640,25,30,2183461742
2833,285,1548,7849,25,25,2183461742,30,30,2183461742
2834,286,6556,6556,7849,25,2183461640,25,30,2183461742
2835,286,6556,7849,25,25,2183461742,30,30,2183461742
2836,287,1548,1548,6556,25,2334182140,12,30,2183461742
2837,287,1548,6556,7849,25,2183461640,25,30,2183461742
2838,287,1548,7849,25,25,2183461742,30,30,2183461742
2839,288,6556,6556,7849,25,2183461640,25,30,2183461742
2840,288,6556,7849,25,25,2183461742,30,30,2183461742
2841,289,201,201,6556,25,2334182140,18,30,2183461742
2842,289,201,1548,6556,25,2334182140,18,30,2183461742
2843,289,201,201,1548,25,2334182140,18,30,2183461742
2844,289,201,6556,7849,25,2183461640,25,30,2183461742
2845,289,201,7849,25,25,2183461742,30,30,2183461742
2846,290,1548,1548,201,25,2334182140,18,30,2183461742
2847,290,1548,201,6556,25,2334182140,18,30,2183461742
2848,290,1548,1548,6556,25,2334182140,18,30,2183461742
2849,290,1548,6556,7849,25,2183461640,25,30,2183461742
2850,290,1548,7849,25,25,2183461742,30,30,2183461742
2851,291,8522,8522,7849,25,2183461742,30,30,2183461742
2852,291,8522,7849,25,25,2183461742,30,30,2183461742
2853,291,8522,8522,25,25,2183461742,30,30,2183461742
2854,292,9692,9692,8522,25,2334182140,27,30,2183461742
2855,292,9692,8522,7849,25,2183461742,30,30,2183461742
2856,292,9692,7849,25,25,2183461742,30,30,2183461742
2857,292,9692,8522,25,25,2183461742,30,30,2183461742
2858,293,5167,5167,61,61,10126170872,30,30,10126170872
2859,294,4483,4483,3766,91,394138097,18,30,5274091234
2860,294,4483,3766,556,91,394138097,18,30,5274091234
2861,294,4483,4483,556,91,394138097,18,30,5274091234
2862,294,4483,3349,556,91,394138125,27,30,5274091234
2863,294,4483,4483,3349,91,394138128,24,30,5274091234
2864,294,4483,556,91,91,5274091234,30,30,5274091234
2865,294,4483,4483,91,91,5274091234,30,30,5274091234
2866,295,5295,5295,4483,91,394138104,6,30,5274091234
2867,295,5295,4483,3766,91,394138097,18,30,5274091234
2868,295,5295,3766,556,91,394138097,18,30,5274091234
2869,295,5295,4483,556,91,394138097,18,30,5274091234
2870,295,5295,3349,556,91,394138125,27,30,5274091234
2871,295,5295,4483,3349,91,394138128,24,30,5274091234
2872,295,5295,556,91,91,5274091234,30,30,5274091234
2873,295,5295,4483,91,91,5274091234,30,30,5274091234
2874,296,8112,8112,4483,91,394138104,6,30,5274091234
2875,296,8112,9627,4483,91,394138104,12,30,5274091234
2876,296,8112,8112,858,91,1167286621,9,30,5274091234
2877,296,8112,858,9627,91,1167286621,9,30,5274091234
2878,296,8112,8112,9627,91,1167286621,9,30,5274091234
2879,296,8112,4483,3766,91,394138097,18,30,5274091234
2880,296,8112,3766,556,91,394138097,18,30,5274091234
2881,296,8112,4483,556,91,394138097,18,30,5274091234
2882,296,8112,3349,556,91,394138125,27,30,5274091234
2883,296,8112,4483,3349,91,394138128,24,30,5274091234
2884,296,8112,556,91,91,5274091234,30,30,5274091234
2885,296,8112,4483,91,91,5274091234,30,30,5274091234
2886,297,4483,4483,3766,91,394138097,18,30,5274091234
2887,297,4483,3766,556,91,394138097,18,30,5274091234
2888,297,4483,4483,556,91,394138097,18,30,5274091234
2889,297,4483,3349,556,91,394138125,27,30,5274091234
2890,297,4483,4483,2255,91,394138125,21,30,5274091234
2891,297,4483,2255,872,91,394138128,24,30,5274091234
2892,297,4483,4483,872,91,394138128,24,30,5274091234
2893,297,4483,872,3349,91,394138128,24,30,5274091234
2894,297,4483,2255,3349,91,394138128,24,30,5274091234
2895,297,4483,4483,3349,91,394138128,24,30,5274091234
2896,297,4483,556,91,91,5274091234,30,30,5274091234
2897,297,4483,4483,91,91,5274091234,30,30,5274091234
2898,298,4141,4141,4483,91,394138104,12,30,5274091234
2899,298,4141,4483,3766,91,394138097,18,30,5274091234
2900,298,4141,3766,556,91,394138097,18,30,5274091234
2901,298,4141,4483,556,91,394138097,18,30,5274091234
2902,298,4141,3349,556,91,394138125,27,30,5274091234
2903,298,4141,4483,2255,91,394138125,21,30,5274091234
2904,298,4141,2255,872,91,394138128,24,30,5274091234
2905,298,4141,4483,872,91,394138128,24,30,5274091234
2906,298,4141,872,3349,91,394138128,24,30,5274091234
2907,298,4141,2255,3349,91,394138128,24,30,5274091234
2908,298,4141,4483,3349,91,394138128,24,30,5274091234
2909,298,4141,556,91,91,5274091234,30,30,5274091234
2910,298,4141,4483,91,91,5274091234,30,30,5274091234
2911,299,5295,5295,4141,91,394138104,12,30,5274091234
2912,299,5295,4141,4483,91,394138104,12,30,5274091234
2913,299,5295,5295,4483,91,394138104,12,30,5274091234
2914,299,5295,4483,3766,91,394138097,18,30,5274091234
2915,299,5295,3766,556,91,394138097,18,30,5274091234
2916,299,5295,4483,556,91,394138097,18,30,5274091234
2917,299,5295,3349,556,91,394138125,27,30,5274091234
2918,299,5295,4483,2255,91,394138125,21,30,5274091234
2919,299,5295,2255,872,91,394138128,24,30,5274091234
2920,299,5295,4483,872,91,394138128,24,30,5274091234
2921,299,5295,872,3349,91,394138128,24,30,5274091234
2922,299,5295,2255,3349,91,394138128,24,30,5274091234
2923,299,5295,4483,3349,91,394138128,24,30,5274091234
2924,299,5295,556,91,91,5274091234,30,30,5274091234
2925,299,5295,4483,91,91,5274091234,30,30,5274091234
2926,300,9627,9627,4141,91,394138104,12,30,5274091234
2927,300,9627,4141,4483,91,394138104,12,30,5274091234
2928,300,9627,9627,4483,91,394138104,12,30,5274091234
2929,300,9627,4483,3766,91,394138097,18,30,5274091234
2930,300,9627,3766,556,91,394138097,18,30,5274091234
2931,300,9627,4483,556,91,394138097,18,30,5274091234
2932,300,9627,3349,556,91,394138125,27,30,5274091234
2933,300,9627,4483,2255,91,394138125,21,30,5274091234
2934,300,9627,2255,872,91,394138128,24,30,5274091234
2935,300,9627,4483,872,91,394138128,24,30,5274091234
2936,300,9627,872,3349,91,394138128,24,30,5274091234
2937,300,9627,2255,3349,91,394138128,24,30,5274091234
2938,300,9627,4483,3349,91,394138128,24,30,5274091234
2939,300,9627,556,91,91,5274091234,30,30,5274091234
2940,300,9627,4483,91,91,5274091234,30,30,5274091234
2941,301,858,858,9627,91,1167286621,9,30,5274091234
2942,301,858,8112,9627,91,1167286621,9,30,5274091234
2943,301,858,858,8112,91,1167286621,9,30,5274091234
2944,301,858,9627,4141,91,394138104,12,30,5274091234
2945,301,858,4141,4483,91,394138104,12,30,5274091234
2946,301,858,9627,4483,91,394138104,12,30,5274091234
2947,301,858,4483,91,91,5274091234,30,30,5274091234
2948,302,5824,5824,858,91,1167286620,0,30,5274091234
2949,302,5824,858,9627,91,1167286621,9,30,5274091234
2950,302,5824,8112,9627,91,1167286621,9,30,5274091234
2951,302,5824,858,8112,91,1167286621,9,30,5274091234
2952,302,5824,9627,4141,91,394138104,12,30,5274091234
2953,302,5824,4141,4483,91,394138104,12,30,5274091234
2954,302,5824,9627,4483,91,394138104,12,30,5274091234
2955,302,5824,4483,91,91,5274091234,30,30,5274091234
2956,303,858,858,9627,91,1167286621,9,30,5274091234
2957,303,858,8112,9627,91,1167286621,9,30,5274091234
2958,303,858,858,8112,91,1167286621,9,30,5274091234
2959,303,858,9627,4141,91,394138104,12,30,5274091234
2960,303,858,4141,4483,91,394138104,12,30,5274091234
2961,303,858,9627,4483,91,394138104,12,30,5274091234
2962,303,858,4483,91,91,5274091234,30,30,5274091234
2963,304,5824,5824,858,91,1167286620,6,30,5274091234
2964,304,5824,858,9627,91,1167286621,9,30,5274091234
2965,304,5824,8112,9627,91,1167286621,9,30,5274091234
2966,304,5824,858,8112,91,1167286621,9,30,5274091234
2967,304,5824,9627,4141,91,394138104,12,30,5274091234
2968,304,5824,4141,4483,91,394138104,12,30,5274091234
2969,304,5824,9627,4483,91,394138104,12,30,5274091234
2970,304,5824,4483,91,91,5274091234,30,30,5274091234
2971,261,2458,2458,20,20,2337023031,31,31,2337023031
2972,262,322,322,2458,20,3603284038,0,31,2337023031
2973,262,322,8886,2458,20,2337023187,15,31,2337023031
2974,262,322,322,2740,20,2336955054,6,31,2337023031
