id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
9597,809,3101,5705,5771,22,2334323170,30,39,2650226316
9598,809,3101,3101,5705,22,2334323170,30,39,2650226316
9599,809,3101,6756,2230,22,1365367270,36,39,2650226316
9600,809,3101,4251,9469,22,2146616703,26,39,2650226316
9601,809,3101,583,9469,22,2334323185,30,39,2650226316
9602,809,3101,5228,9469,22,2334323185,30,39,2650226316
9603,809,3101,9469,6756,22,2334323185,30,39,2650226316
9604,809,3101,583,6756,22,2334323185,30,39,2650226316
9605,809,3101,5228,6756,22,2334323185,30,39,2650226316
9606,809,3101,2230,22,22,2650226316,39,39,2650226316
9607,809,3101,2482,22,22,2650226316,39,39,2650226316
9608,809,3101,6756,22,22,2650226316,39,39,2650226316
9609,810,4251,4251,3101,22,393997053,21,39,2650226316
9610,810,4251,583,3101,22,393997053,21,39,2650226316
9611,810,4251,4251,583,22,393997053,21,39,2650226316
9612,810,4251,5705,3101,22,2334323170,30,39,2650226316
9613,810,4251,4251,2482,22,2334323185,22,39,2650226316
9614,810,4251,2482,5705,22,2146616703,24,39,2650226316
9615,810,4251,3101,4353,22,2334323170,30,39,2650226316
9616,810,4251,5705,4353,22,2334323170,30,39,2650226316
9617,810,4251,4353,2230,22,1365367208,33,39,2650226316
9618,810,4251,5228,2230,22,1365367270,36,39,2650226316
9619,810,4251,583,257,22,2339886089,24,39,2650226316
9620,810,4251,3101,257,22,2339886089,24,39,2650226316
9621,810,4251,257,5228,22,2339886089,24,39,2650226316
9622,810,4251,572,5228,22,2339886089,24,39,2650226316
9623,810,4251,257,572,22,2339886089,24,39,2650226316
9624,810,4251,583,572,22,2339886089,24,39,2650226316
9625,810,4251,3101,572,22,2339886089,24,39,2650226316
9626,810,4251,583,5228,22,2339886089,24,39,2650226316
9627,810,4251,3101,5228,22,2339886089,24,39,2650226316
9628,810,4251,5771,5228,22,393997053,33,39,2650226316
9629,810,4251,3101,5771,22,2334323170,30,39,2650226316
9630,810,4251,4353,5771,22,2334323170,30,39,2650226316
9631,810,4251,5705,5771,22,2334323170,30,39,2650226316
9632,810,4251,6756,2230,22,1365367270,36,39,2650226316
9633,810,4251,4251,9469,22,2146616703,26,39,2650226316
9634,810,4251,583,9469,22,2334323185,30,39,2650226316
9635,810,4251,5228,9469,22,2334323185,30,39,2650226316
9636,810,4251,9469,6756,22,2334323185,30,39,2650226316
9637,810,4251,583,6756,22,2334323185,30,39,2650226316
9638,810,4251,5228,6756,22,2334323185,30,39,2650226316
9639,810,4251,2230,22,22,2650226316,39,39,2650226316
9640,810,4251,2482,22,22,2650226316,39,39,2650226316
9641,810,4251,6756,22,22,2650226316,39,39,2650226316
9642,811,5228,5228,583,22,2339886089,18,39,2650226316
9643,811,5228,583,4251,22,393997053,21,39,2650226316
9644,811,5228,4251,3101,22,393997053,21,39,2650226316
9645,811,5228,583,3101,22,393997053,21,39,2650226316
9646,811,5228,5228,3101,22,2339886089,24,39,2650226316
9647,811,5228,8306,3101,22,2339886089,24,39,2650226316
9648,811,5228,583,8306,22,2339886089,18,39,2650226316
9649,811,5228,5228,8306,22,2339886089,18,39,2650226316
9650,811,5228,5705,3101,22,2334323170,30,39,2650226316
9651,811,5228,4251,2482,22,2334323185,22,39,2650226316
9652,811,5228,2482,5705,22,2146616703,24,39,2650226316
9653,811,5228,3101,4353,22,2334323170,30,39,2650226316
9654,811,5228,5705,4353,22,2334323170,30,39,2650226316
9655,811,5228,4353,2230,22,1365367208,33,39,2650226316
9656,811,5228,5228,2230,22,1365367270,36,39,2650226316
9657,811,5228,6756,2230,22,1365367270,36,39,2650226316
9658,811,5228,583,6756,22,2334323185,30,39,2650226316
9659,811,5228,5228,6756,22,2334323185,30,39,2650226316
9660,811,5228,2230,22,22,2650226316,39,39,2650226316
9661,811,5228,2482,22,22,2650226316,39,39,2650226316
9662,811,5228,6756,22,22,2650226316,39,39,2650226316
9663,812,583,583,4251,22,393997053,21,39,2650226316
9664,812,583,4251,3101,22,393997053,21,39,2650226316
9665,812,583,583,3101,22,393997053,21,39,2650226316
9666,812,583,5705,3101,22,2334323170,30,39,2650226316
9667,812,583,4251,2482,22,2334323185,22,39,2650226316
9668,812,583,2482,5705,22,2146616703,24,39,2650226316
9669,812,583,3101,4353,22,2334323170,30,39,2650226316
9670,812,583,5705,4353,22,2334323170,30,39,2650226316
9671,812,583,4353,2230,22,1365367208,33,39,2650226316
9672,812,583,5228,2230,22,1365367270,36,39,2650226316
9673,812,583,583,257,22,2339886089,24,39,2650226316
9674,812,583,3101,257,22,2339886089,24,39,2650226316
9675,812,583,257,5228,22,2339886089,24,39,2650226316
9676,812,583,572,5228,22,2339886089,24,39,2650226316
9677,812,583,257,572,22,2339886089,24,39,2650226316
9678,812,583,583,572,22,2339886089,24,39,2650226316
9679,812,583,3101,572,22,2339886089,24,39,2650226316
9680,812,583,583,5228,22,2339886089,24,39,2650226316
9681,812,583,3101,5228,22,2339886089,24,39,2650226316
9682,812,583,5771,5228,22,393997053,33,39,2650226316
9683,812,583,3101,5771,22,2334323170,30,39,2650226316
9684,812,583,4353,5771,22,2334323170,30,39,2650226316
9685,812,583,5705,5771,22,2334323170,30,39,2650226316
9686,812,583,6756,2230,22,1365367270,36,39,2650226316
9687,812,583,4251,9469,22,2146616703,26,39,2650226316
9688,812,583,583,9469,22,2334323185,30,39,2650226316
9689,812,583,5228,9469,22,2334323185,30,39,2650226316
9690,812,583,9469,6756,22,2334323185,30,39,2650226316
9691,812,583,583,6756,22,2334323185,30,39,2650226316
9692,812,583,5228,6756,22,2334323185,30,39,2650226316
9693,812,583,2230,22,22,2650226316,39,39,2650226316
9694,812,583,2482,22,22,2650226316,39,39,2650226316
9695,812,583,6756,22,22,2650226316,39,39,2650226316
9696,813,3101,3101,4353,22,2334323170,30,39,2650226316
9697,813,3101,4353,2230,22,1365367208,33,39,2650226316
9698,813,3101,5228,2230,22,1365367270,36,39,2650226316
9699,813,3101,3101,583,22,393997053,27,39,2650226316
9700,813,3101,583,5228,22,393997053,27,39,2650226316
9701,813,3101,3101,5228,22,393997053,27,39,2650226316
9702,813,3101,5771,5228,22,393997053,33,39,2650226316
9703,813,3101,3101,5771,22,2334323170,30,39,2650226316
9704,813,3101,4353,5771,22,2334323170,30,39,2650226316
9705,813,3101,5705,5771,22,2334323170,30,39,2650226316
9706,813,3101,3101,5705,22,2334323170,30,39,2650226316
9707,813,3101,4353,5705,22,2334323170,30,39,2650226316
9708,813,3101,6756,2230,22,1365367270,36,39,2650226316
9709,813,3101,583,9469,22,2334323185,30,39,2650226316
9710,813,3101,5228,9469,22,2334323185,30,39,2650226316
9711,813,3101,9469,6756,22,2334323185,30,39,2650226316
9712,813,3101,583,6756,22,2334323185,30,39,2650226316
9713,813,3101,5228,6756,22,2334323185,30,39,2650226316
9714,813,3101,2230,22,22,2650226316,39,39,2650226316
9715,813,3101,6756,22,22,2650226316,39,39,2650226316
9716,814,583,583,3101,22,393997053,27,39,2650226316
9717,814,583,3101,4353,22,2334323170,30,39,2650226316
9718,814,583,4353,2230,22,1365367208,33,39,2650226316
9719,814,583,5228,2230,22,1365367270,36,39,2650226316
9720,814,583,583,5228,22,393997053,27,39,2650226316
9721,814,583,3101,5228,22,393997053,27,39,2650226316
9722,814,583,5771,5228,22,393997053,33,39,2650226316
9723,814,583,3101,5771,22,2334323170,30,39,2650226316
9724,814,583,4353,5771,22,2334323170,30,39,2650226316
9725,814,583,5705,5771,22,2334323170,30,39,2650226316
9726,814,583,3101,5705,22,2334323170,30,39,2650226316
9727,814,583,4353,5705,22,2334323170,30,39,2650226316
9728,814,583,6756,2230,22,1365367270,36,39,2650226316
9729,814,583,583,9469,22,2334323185,30,39,2650226316
9730,814,583,5228,9469,22,2334323185,30,39,2650226316
9731,814,583,9469,6756,22,2334323185,30,39,2650226316
9732,814,583,583,6756,22,2334323185,30,39,2650226316
9733,814,583,5228,6756,22,2334323185,30,39,2650226316
9734,814,583,2230,22,22,2650226316,39,39,2650226316
9735,814,583,6756,22,22,2650226316,39,39,2650226316
9736,815,5228,5228,583,22,393997053,27,39,2650226316
9737,815,5228,583,3101,22,393997053,27,39,2650226316
9738,815,5228,5228,3101,22,393997053,27,39,2650226316
9739,815,5228,3101,4353,22,2334323170,30,39,2650226316
9740,815,5228,4353,2230,22,1365367208,33,39,2650226316
9741,815,5228,5228,2230,22,1365367270,36,39,2650226316
9742,815,5228,6756,2230,22,1365367270,36,39,2650226316
9743,815,5228,583,9469,22,2334323185,30,39,2650226316
9744,815,5228,5228,9469,22,2334323185,30,39,2650226316
9745,815,5228,9469,6756,22,2334323185,30,39,2650226316
9746,815,5228,583,6756,22,2334323185,30,39,2650226316
9747,815,5228,5228,6756,22,2334323185,30,39,2650226316
9748,815,5228,2230,22,22,2650226316,39,39,2650226316
9749,815,5228,6756,22,22,2650226316,39,39,2650226316
9750,308,6756,6756,9650,22,1365367270,24,39,2650226316
9751,308,6756,9650,583,22,393997053,27,39,2650226316
9752,308,6756,583,3101,22,393997053,27,39,2650226316
9753,308,6756,9650,3101,22,393997053,27,39,2650226316
9754,308,6756,5705,3101,22,2334323170,30,39,2650226316
9755,308,6756,6756,2452,22,393997053,18,39,2650226316
9756,308,6756,2452,2482,22,393997053,18,39,2650226316
9757,308,6756,6756,2482,22,393997053,18,39,2650226316
9758,308,6756,2482,5705,22,2146616703,24,39,2650226316
9759,308,6756,5771,3101,22,2334323170,30,39,2650226316
9760,308,6756,2452,2587,22,2339924930,21,39,2650226316
9761,308,6756,2587,5771,22,1365367270,27,39,2650226316
9762,308,6756,986,5771,22,1365367270,27,39,2650226316
9763,308,6756,2587,986,22,1365367270,27,39,2650226316
9764,308,6756,3101,4353,22,2334323170,30,39,2650226316
9765,308,6756,5705,4353,22,2334323170,30,39,2650226316
9766,308,6756,5771,4353,22,2334323170,30,39,2650226316
9767,308,6756,4353,2230,22,1365367208,33,39,2650226316
9768,308,6756,5228,2230,22,1365367270,36,39,2650226316
9769,308,6756,583,5228,22,393997053,27,39,2650226316
9770,308,6756,3101,5228,22,393997053,27,39,2650226316
9771,308,6756,9650,5228,22,393997053,27,39,2650226316
9772,308,6756,6756,5228,22,2334323185,30,39,2650226316
9773,308,6756,5771,5228,22,393997053,33,39,2650226316
9774,308,6756,6756,2230,22,1365367270,36,39,2650226316
9775,308,6756,2230,22,22,2650226316,39,39,2650226316
9776,308,6756,2482,22,22,2650226316,39,39,2650226316
9777,308,6756,6756,22,22,2650226316,39,39,2650226316
9778,816,9650,9650,583,22,393997053,27,39,2650226316
9779,816,9650,583,3101,22,393997053,27,39,2650226316
9780,816,9650,9650,3101,22,393997053,27,39,2650226316
9781,816,9650,3101,4353,22,2334323170,30,39,2650226316
9782,816,9650,4353,2230,22,1365367208,33,39,2650226316
9783,816,9650,5228,2230,22,1365367270,36,39,2650226316
9784,816,9650,583,5228,22,393997053,27,39,2650226316
9785,816,9650,3101,5228,22,393997053,27,39,2650226316
9786,816,9650,9650,5228,22,393997053,27,39,2650226316
9787,816,9650,5771,5228,22,393997053,33,39,2650226316
9788,816,9650,3101,5771,22,2334323170,30,39,2650226316
9789,816,9650,4353,5771,22,2334323170,30,39,2650226316
9790,816,9650,5705,5771,22,2334323170,30,39,2650226316
9791,816,9650,3101,5705,22,2334323170,30,39,2650226316
9792,816,9650,4353,5705,22,2334323170,30,39,2650226316
9793,816,9650,6756,2230,22,1365367270,36,39,2650226316
9794,816,9650,583,9469,22,2334323185,30,39,2650226316
9795,816,9650,5228,9469,22,2334323185,30,39,2650226316
9796,816,9650,9469,6756,22,2334323185,30,39,2650226316
9797,816,9650,583,6756,22,2334323185,30,39,2650226316
9798,816,9650,5228,6756,22,2334323185,30,39,2650226316
9799,816,9650,2230,22,22,2650226316,39,39,2650226316
9800,816,9650,6756,22,22,2650226316,39,39,2650226316
9801,20,5705,5705,3101,22,2334323170,30,39,2650226316
9802,20,5705,3101,4353,22,2334323170,30,39,2650226316
9803,20,5705,5705,4353,22,2334323170,30,39,2650226316
9804,20,5705,4353,2230,22,1365367208,33,39,2650226316
9805,20,5705,2230,22,22,2650226316,39,39,2650226316
9806,20,5705,2482,22,22,2650226316,39,39,2650226316
9807,20,5705,5705,2482,22,2146616703,24,39,2650226316
9808,20,5705,6281,2482,22,2146616703,24,39,2650226316
9809,20,5705,5705,58,22,394933697,3,39,2650226316
9810,20,5705,58,6281,22,394933697,3,39,2650226316
9811,20,5705,4994,6281,22,394933697,3,39,2650226316
9812,20,5705,58,4994,22,394933697,3,39,2650226316
9813,20,5705,5705,4994,22,394933697,3,39,2650226316
9814,20,5705,5705,6281,22,394933697,3,39,2650226316
9815,149,3283,3283,5705,22,2146616693,12,39,2650226316
9816,149,3283,5705,3101,22,2334323170,30,39,2650226316
9817,149,3283,3101,4353,22,2334323170,30,39,2650226316
9818,149,3283,5705,4353,22,2334323170,30,39,2650226316
9819,149,3283,4353,2230,22,1365367208,33,39,2650226316
9820,149,3283,2230,22,22,2650226316,39,39,2650226316
9821,149,3283,2482,22,22,2650226316,39,39,2650226316
9822,149,3283,5705,2482,22,2146616703,24,39,2650226316
9823,149,3283,6281,2482,22,2146616703,24,39,2650226316
9824,149,3283,3283,5620,22,394933701,18,39,2650226316
9825,149,3283,5705,5620,22,394933701,18,39,2650226316
9826,149,3283,5620,3686,22,2339879923,21,39,2650226316
9827,149,3283,5705,3686,22,2339879923,21,39,2650226316
9828,149,3283,3686,6281,22,2339879923,21,39,2650226316
9829,149,3283,3695,6281,22,2339879923,21,39,2650226316
9830,149,3283,3686,3695,22,2339879923,21,39,2650226316
9831,149,3283,5620,3695,22,2339879923,21,39,2650226316
9832,149,3283,5705,3695,22,2339879923,21,39,2650226316
9833,149,3283,5620,6281,22,2339879923,21,39,2650226316
9834,149,3283,5705,6281,22,2339879923,21,39,2650226316
9835,148,2192,2192,3283,22,2339924933,9,39,2650226316
9836,148,2192,3283,5705,22,2146616693,12,39,2650226316
9837,148,2192,5705,3101,22,2334323170,30,39,2650226316
9838,148,2192,3101,4353,22,2334323170,30,39,2650226316
9839,148,2192,5705,4353,22,2334323170,30,39,2650226316
9840,148,2192,4353,2230,22,1365367208,33,39,2650226316
9841,148,2192,2230,22,22,2650226316,39,39,2650226316
9842,148,2192,2482,22,22,2650226316,39,39,2650226316
9843,148,2192,5705,2482,22,2146616703,24,39,2650226316
9844,148,2192,6281,2482,22,2146616703,24,39,2650226316
9845,148,2192,3283,5620,22,394933701,18,39,2650226316
9846,148,2192,5705,5620,22,394933701,18,39,2650226316
9847,148,2192,5620,3686,22,2339879923,21,39,2650226316
9848,148,2192,5705,3686,22,2339879923,21,39,2650226316
9849,148,2192,3686,6281,22,2339879923,21,39,2650226316
9850,148,2192,3695,6281,22,2339879923,21,39,2650226316
9851,148,2192,3686,3695,22,2339879923,21,39,2650226316
9852,148,2192,5620,3695,22,2339879923,21,39,2650226316
9853,148,2192,5705,3695,22,2339879923,21,39,2650226316
9854,148,2192,5620,6281,22,2339879923,21,39,2650226316
9855,148,2192,5705,6281,22,2339879923,21,39,2650226316
9856,699,5705,5705,3283,22,394933697,15,39,2650226316
9857,699,5705,3283,5620,22,394933701,18,39,2650226316
9858,699,5705,5705,5620,22,394933701,18,39,2650226316
9859,699,5705,5620,3686,22,2339879923,21,39,2650226316
9860,699,5705,5705,3686,22,2339879923,21,39,2650226316
9861,699,5705,3686,6281,22,2339879923,21,39,2650226316
9862,699,5705,3695,6281,22,2339879923,21,39,2650226316
9863,699,5705,3686,3695,22,2339879923,21,39,2650226316
9864,699,5705,5620,3695,22,2339879923,21,39,2650226316
9865,699,5705,5705,3695,22,2339879923,21,39,2650226316
9866,699,5705,5620,6281,22,2339879923,21,39,2650226316
9867,699,5705,5705,6281,22,2339879923,21,39,2650226316
9868,698,3283,3283,5705,22,394933697,15,39,2650226316
9869,817,5228,5228,2230,22,1365367270,36,39,2650226316
9870,817,5228,6756,2230,22,1365367270,36,39,2650226316
9871,817,5228,5228,6756,22,2334323185,30,39,2650226316
9872,817,5228,2230,22,22,2650226316,39,39,2650226316
9873,817,5228,6756,22,22,2650226316,39,39,2650226316
9874,818,8306,8306,5228,22,2339886094,21,39,2650226316
9875,818,8306,5228,2230,22,1365367270,36,39,2650226316
9876,818,8306,6756,2230,22,1365367270,36,39,2650226316
9877,818,8306,5228,6756,22,2334323185,30,39,2650226316
9878,818,8306,2230,22,22,2650226316,39,39,2650226316
9879,818,8306,6756,22,22,2650226316,39,39,2650226316
9880,258,9618,9618,257,22,2339886066,9,39,2650226316
9881,258,9618,986,257,22,2650226316,18,39,2650226316
9882,258,9618,9618,986,22,2334323188,0,39,2650226316
9883,258,9618,1078,257,22,2650226316,18,39,2650226316
9884,258,9618,986,4252,22,2334323188,0,39,2650226316
9885,258,9618,2902,4252,22,2334323188,0,39,2650226316
9886,258,9618,986,2902,22,2334323188,0,39,2650226316
9887,258,9618,9618,2902,22,2334323188,0,39,2650226316
9888,258,9618,3143,4252,22,2334323188,0,39,2650226316
9889,258,9618,986,3143,22,2334323188,0,39,2650226316
9890,258,9618,2902,3143,22,2334323188,0,39,2650226316
9891,258,9618,9618,3143,22,2334323188,0,39,2650226316
9892,258,9618,9618,4252,22,2334323188,0,39,2650226316
9893,258,9618,4252,572,22,1365367270,3,39,2650226316
9894,258,9618,4353,572,22,1365367270,3,39,2650226316
9895,258,9618,986,4353,22,2334323188,0,39,2650226316
9896,258,9618,2902,4353,22,2334323188,0,39,2650226316
9897,258,9618,3143,4353,22,2334323188,0,39,2650226316
9898,258,9618,4252,4353,22,2334323188,0,39,2650226316
9899,258,9618,9618,4353,22,2334323188,0,39,2650226316
9900,258,9618,572,1078,22,1365367270,3,39,2650226316
9901,258,9618,4252,1078,22,1365367270,3,39,2650226316
9902,258,9618,4353,1078,22,1365367270,3,39,2650226316
9903,258,9618,583,1078,22,2650226316,6,39,2650226316
9904,258,9618,2902,8395,22,2650226319,0,39,2650226316
9905,258,9618,3143,8395,22,2650226319,0,39,2650226316
9906,258,9618,4490,8395,22,2650226319,0,39,2650226316
9907,258,9618,986,4490,22,2334323188,0,39,2650226316
9908,258,9618,2902,4490,22,2334323188,0,39,2650226316
9909,258,9618,3143,4490,22,2334323188,0,39,2650226316
9910,258,9618,4252,4490,22,2334323188,0,39,2650226316
9911,258,9618,4353,4490,22,2334323188,0,39,2650226316
9912,258,9618,9618,4490,22,2334323188,0,39,2650226316
9913,258,9618,7551,8395,22,2650226319,0,39,2650226316
9914,258,9618,2902,7551,22,2650226319,0,39,2650226316
9915,258,9618,3143,7551,22,2650226319,0,39,2650226316
9916,258,9618,4490,7551,22,2650226319,0,39,2650226316
9917,258,9618,8719,7551,22,2650226319,0,39,2650226316
9918,258,9618,2902,8719,22,2334323188,0,39,2650226316
9919,258,9618,3143,8719,22,2334323188,0,39,2650226316
9920,258,9618,4252,8719,22,2334323188,0,39,2650226316
9921,258,9618,4353,8719,22,2334323188,0,39,2650226316
9922,258,9618,4490,8719,22,2334323188,0,39,2650226316
9923,258,9618,9618,8719,22,2334323188,0,39,2650226316
9924,258,9618,9618,7551,22,2650226319,0,39,2650226316
9925,258,9618,8719,8395,22,2650226319,0,39,2650226316
9926,258,9618,9618,8395,22,2650226319,0,39,2650226316
9927,258,9618,986,8395,22,2334323188,3,39,2650226316
9928,258,9618,8395,583,22,2650226316,6,39,2650226316
9929,258,9618,9618,583,22,2650226316,6,39,2650226316
9930,258,9618,8395,1078,22,2650226316,6,39,2650226316
9931,258,9618,9618,1078,22,2650226316,6,39,2650226316
9932,258,9618,986,1078,22,1365367270,15,39,2650226316
9933,258,9618,8395,257,22,2650226316,18,39,2650226316
9934,258,9618,4252,8395,22,2650226316,6,39,2650226316
9935,258,9618,583,257,22,2339886089,24,39,2650226316
9936,258,9618,4252,583,22,1365367270,9,39,2650226316
9937,258,9618,257,5228,22,2339886089,24,39,2650226316
9938,258,9618,572,5228,22,2339886089,24,39,2650226316
9939,258,9618,8395,572,22,2650226316,6,39,2650226316
9940,258,9618,9618,572,22,2650226316,6,39,2650226316
9941,258,9618,257,572,22,2339886066,9,39,2650226316
9942,258,9618,583,572,22,2339886089,24,39,2650226316
9943,258,9618,583,5228,22,2339886089,24,39,2650226316
9944,258,9618,3101,5228,22,2339886089,24,39,2650226316
9945,258,9618,257,3101,22,2339886089,24,39,2650226316
9946,258,9618,572,3101,22,2339886089,24,39,2650226316
9947,258,9618,583,3101,22,2339886089,24,39,2650226316
9948,258,9618,986,8719,22,2650226319,0,39,2650226316
9949,258,9618,8719,1455,22,2650226319,12,39,2650226316
9950,258,9618,1455,5771,22,2650226319,12,39,2650226316
9951,258,9618,8719,5771,22,2650226319,12,39,2650226316
9952,258,9618,7551,5771,22,2334323188,15,39,2650226316
9953,258,9618,986,7551,22,2334323188,3,39,2650226316
9954,258,9618,3143,5771,22,2334323188,21,39,2650226316
9955,258,9618,8395,5771,22,2650226316,24,39,2650226316
9956,258,9618,986,5771,22,1365367270,27,39,2650226316
9957,258,9618,4353,5771,22,2334323170,30,39,2650226316
9958,258,9618,6756,2230,22,1365367270,36,39,2650226316
9959,258,9618,5228,9469,22,2334323185,30,39,2650226316
9960,258,9618,9469,6756,22,2334323185,30,39,2650226316
9961,258,9618,583,6756,22,2334323185,30,39,2650226316
9962,258,9618,5228,6756,22,2334323185,30,39,2650226316
9963,819,5228,5228,2230,22,1365367270,36,39,2650226316
9964,819,5228,2230,22,22,2650226316,39,39,2650226316
9965,819,5228,6756,22,22,2650226316,39,39,2650226316
9966,819,5228,2230,6756,22,1365367270,36,39,2650226316
9967,819,5228,5228,6756,22,1365367270,36,39,2650226316
9968,820,4486,4486,5228,22,393997053,33,39,2650226316
9969,820,4486,4809,5228,22,393997053,33,39,2650226316
9970,820,4486,4486,4809,22,393997053,33,39,2650226316
9971,820,4486,5228,2230,22,1365367270,36,39,2650226316
9972,820,4486,2230,22,22,2650226316,39,39,2650226316
9973,820,4486,6756,22,22,2650226316,39,39,2650226316
9974,820,4486,2230,6756,22,1365367270,36,39,2650226316
9975,820,4486,5228,6756,22,1365367270,36,39,2650226316
9976,821,4809,4809,4486,22,393997053,33,39,2650226316
9977,821,4809,4486,5228,22,393997053,33,39,2650226316
9978,821,4809,4809,5228,22,393997053,33,39,2650226316
9979,821,4809,5228,2230,22,1365367270,36,39,2650226316
9980,821,4809,2230,22,22,2650226316,39,39,2650226316
9981,821,4809,6756,22,22,2650226316,39,39,2650226316
9982,821,4809,2230,6756,22,1365367270,36,39,2650226316
9983,821,4809,5228,6756,22,1365367270,36,39,2650226316
9984,822,5771,5771,4486,22,393997053,33,39,2650226316
9985,822,5771,4486,5228,22,393997053,33,39,2650226316
9986,822,5771,4809,5228,22,393997053,33,39,2650226316
9987,822,5771,4486,4809,22,393997053,33,39,2650226316
9988,822,5771,5771,4809,22,393997053,33,39,2650226316
9989,822,5771,5771,5228,22,393997053,33,39,2650226316
9990,822,5771,5228,2230,22,1365367270,36,39,2650226316
9991,822,5771,2230,22,22,2650226316,39,39,2650226316
9992,822,5771,6756,22,22,2650226316,39,39,2650226316
9993,822,5771,2230,6756,22,1365367270,36,39,2650226316
9994,822,5771,5228,6756,22,1365367270,36,39,2650226316
9995,306,2452,2452,6756,22,393997053,18,39,2650226316
9996,306,2452,2482,6756,22,393997053,18,39,2650226316
9997,306,2452,2452,2482,22,393997053,18,39,2650226316
9998,306,2452,6756,2230,22,1365367270,36,39,2650226316
9999,306,2452,2230,22,22,2650226316,39,39,2650226316
10000,306,2452,2482,22,22,2650226316,39,39,2650226316
10001,306,2452,6756,22,22,2650226316,39,39,2650226316
10002,307,2482,2482,2452,22,393997053,18,39,2650226316
10003,307,2482,2452,6756,22,393997053,18,39,2650226316
10004,307,2482,2482,6756,22,393997053,18,39,2650226316
10005,307,2482,6756,2230,22,1365367270,36,39,2650226316
10006,307,2482,2230,22,22,2650226316,39,39,2650226316
10007,307,2482,2482,22,22,2650226316,39,39,2650226316
10008,307,2482,6756,22,22,2650226316,39,39,2650226316
10009,110,6396,6396,5728,22,2339886687,9,39,2650226316
10010,110,6396,6890,5728,22,2339886687,9,39,2650226316
10011,110,6396,6396,3283,22,2339924933,3,39,2650226316
10012,110,6396,3283,6890,22,2339886685,6,39,2650226316
10013,110,6396,6396,6890,22,2339886685,6,39,2650226316
10014,110,6396,7193,6890,22,2339886685,6,39,2650226316
10015,110,6396,3283,7193,22,2339924933,3,39,2650226316
10016,110,6396,6396,7193,22,2339924933,3,39,2650226316
10017,110,6396,5728,9469,22,2339886687,9,39,2650226316
10018,110,6396,6396,9469,22,2339886687,9,39,2650226316
10019,110,6396,6890,9469,22,2339886687,9,39,2650226316
10020,110,6396,9469,2587,22,2339886684,12,39,2650226316
10021,110,6396,2587,2482,22,2339886684,12,39,2650226316
10022,110,6396,9469,2482,22,2339886684,12,39,2650226316
10023,110,6396,5705,2482,22,2146616703,24,39,2650226316
10024,110,6396,3283,5705,22,2146616693,12,39,2650226316
10025,110,6396,2482,22,22,2650226316,39,39,2650226316
10026,111,3283,3283,6396,22,2339924933,3,39,2650226316
10027,111,3283,6396,5728,22,2339886687,9,39,2650226316
10028,111,3283,6890,5728,22,2339886687,9,39,2650226316
10029,111,3283,3283,6890,22,2339886685,6,39,2650226316
10030,111,3283,6396,6890,22,2339886685,6,39,2650226316
10031,111,3283,7193,6890,22,2339886685,6,39,2650226316
10032,111,3283,3283,7193,22,2339924933,3,39,2650226316
10033,111,3283,6396,7193,22,2339924933,3,39,2650226316
10034,111,3283,5728,9469,22,2339886687,9,39,2650226316
10035,111,3283,6396,9469,22,2339886687,9,39,2650226316
10036,111,3283,6890,9469,22,2339886687,9,39,2650226316
10037,111,3283,9469,2587,22,2339886684,12,39,2650226316
10038,111,3283,2587,2482,22,2339886684,12,39,2650226316
10039,111,3283,9469,2482,22,2339886684,12,39,2650226316
10040,112,7193,7193,3283,22,2339924933,3,39,2650226316
10041,112,7193,3283,6396,22,2339924933,3,39,2650226316
10042,112,7193,7193,6396,22,2339924933,3,39,2650226316
10043,112,7193,6396,5728,22,2339886687,9,39,2650226316
10044,112,7193,6890,5728,22,2339886687,9,39,2650226316
10045,112,7193,3283,6890,22,2339886685,6,39,2650226316
10046,112,7193,6396,6890,22,2339886685,6,39,2650226316
10047,112,7193,7193,6890,22,2339886685,6,39,2650226316
10048,112,7193,5728,9469,22,2339886687,9,39,2650226316
10049,112,7193,6396,9469,22,2339886687,9,39,2650226316
10050,112,7193,6890,9469,22,2339886687,9,39,2650226316
10051,112,7193,9469,2587,22,2339886684,12,39,2650226316
10052,112,7193,2587,2482,22,2339886684,12,39,2650226316
10053,112,7193,9469,2482,22,2339886684,12,39,2650226316
10054,112,7193,5705,2482,22,2146616703,24,39,2650226316
10055,112,7193,3283,5705,22,2146616693,12,39,2650226316
10056,112,7193,2482,22,22,2650226316,39,39,2650226316
10057,15,58,58,5705,22,394933697,3,39,2650226316
10058,15,58,4994,5705,22,394933697,3,39,2650226316
10059,15,58,58,4994,22,394933697,3,39,2650226316
10060,15,58,5705,2482,22,2146616703,24,39,2650226316
10061,15,58,6281,2482,22,2146616703,24,39,2650226316
10062,15,58,58,6281,22,394933697,3,39,2650226316
10063,15,58,4994,6281,22,394933697,3,39,2650226316
10064,15,58,5705,6281,22,394933697,3,39,2650226316
10065,15,58,2482,22,22,2650226316,39,39,2650226316
10066,19,4994,4994,58,22,394933697,3,39,2650226316
10067,19,4994,58,5705,22,394933697,3,39,2650226316
10068,19,4994,4994,5705,22,394933697,3,39,2650226316
10069,19,4994,5705,2482,22,2146616703,24,39,2650226316
10070,19,4994,6281,2482,22,2146616703,24,39,2650226316
10071,19,4994,58,6281,22,394933697,3,39,2650226316
